7.080103359173127719e-01	7.013333333333333641e-01	7.512437810945273853e-01	7.605177993527507674e-01	8.198924731182795078e-01	7.154471544715447218e-01	6.990291262135922556e-01	4.615384615384615086e-01	8.455284552845528934e-01	6.978417266187050272e-01	8.760330578512397492e-01	8.095238095238094234e-01	6.088154269972451127e-01	7.542735042735042583e-01	7.572815533980582492e-01	7.587064676616915859e-01	7.982456140350877583e-01	2.866043613707165427e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.866043613707165427e-01	0.000000000000000000e+00	3.925233644859812965e-01	3.925233644859812965e-01	1.841269841269841390e-01	1.841269841269841390e-01	3.925233644859812965e-01	1.841269841269841390e-01	1.841269841269841390e-01	7.411003236245954362e-01	6.612903225806451291e-01	5.705128205128205954e-01	4.887005649717514610e-01	7.751322751322752280e-01	7.411003236245954362e-01	6.612903225806451291e-01	6.906666666666666510e-01	6.517857142857143016e-01	5.781250000000000000e-01	6.860841423948219608e-01	6.744186046511627675e-01	6.744186046511627675e-01	5.974358974358974228e-01	7.666666666666666075e-01	5.932721712538225889e-01	8.345323741007194540e-01	5.932721712538225889e-01	7.217847769028872262e-01	7.152103559870549576e-01	9.902912621359223344e-01	7.105263157894737835e-01	7.759562841530054378e-01	7.111111111111111382e-01	7.201946472019464807e-01
7.467700258397932389e-01	7.040000000000000702e-01	7.437810945273631846e-01	7.570093457943926074e-01	8.198924731182795078e-01	6.720867208672086646e-01	8.099688473520249010e-01	6.168224299065420135e-01	8.184281842818427188e-01	6.019184652278176673e-01	9.531680440771349572e-01	8.095238095238094234e-01	6.804407713498622501e-01	6.517094017094017255e-01	9.158878504672897103e-01	6.019900497512438164e-01	8.918128654970760572e-01	1.059190031152648093e-01	3.925233644859812965e-01	3.925233644859812965e-01	1.059190031152648093e-01	3.925233644859812965e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	2.118380062305296185e-01	2.118380062305296185e-01	7.320872274143302993e-01	7.768817204301075030e-01	7.601246105919002849e-01	7.146892655367231839e-01	7.671957671957670977e-01	7.320872274143302993e-01	7.768817204301075030e-01	7.679999999999999050e-01	6.696428571428572063e-01	5.833333333333333703e-01	5.919003115264797055e-01	6.950904392764858386e-01	6.950904392764858386e-01	7.461538461538461675e-01	6.611111111111110938e-01	6.177370030581039728e-01	7.625899280575539896e-01	6.483180428134556195e-01	8.057742782152231831e-01	6.448598130841122211e-01	8.566978193146418397e-01	7.280701754385964231e-01	6.147540983606557541e-01	7.277777777777777457e-01	8.077858880778588935e-01
7.467700258397932389e-01	7.040000000000000702e-01	7.437810945273631846e-01	7.570093457943926074e-01	8.198924731182795078e-01	6.720867208672086646e-01	8.099688473520249010e-01	6.168224299065420135e-01	8.184281842818427188e-01	6.019184652278176673e-01	9.531680440771349572e-01	8.095238095238094234e-01	6.804407713498622501e-01	6.517094017094017255e-01	9.158878504672897103e-01	6.019900497512438164e-01	8.918128654970760572e-01	1.059190031152648093e-01	3.925233644859812965e-01	3.925233644859812965e-01	1.059190031152648093e-01	3.925233644859812965e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	2.118380062305296185e-01	2.118380062305296185e-01	7.320872274143302993e-01	7.768817204301075030e-01	7.601246105919002849e-01	7.146892655367231839e-01	7.671957671957670977e-01	7.320872274143302993e-01	7.768817204301075030e-01	7.679999999999999050e-01	6.696428571428572063e-01	5.833333333333333703e-01	5.919003115264797055e-01	6.950904392764858386e-01	6.950904392764858386e-01	7.461538461538461675e-01	6.611111111111110938e-01	6.177370030581039728e-01	7.625899280575539896e-01	6.483180428134556195e-01	8.057742782152231831e-01	6.448598130841122211e-01	8.566978193146418397e-01	7.280701754385964231e-01	6.147540983606557541e-01	7.277777777777777457e-01	8.077858880778588935e-01
7.002583979328166341e-01	6.213333333333332931e-01	6.990049751243780918e-01	6.190476190476190688e-01	8.198924731182795078e-01	6.558265582655826709e-01	7.301587301587302292e-01	5.333333333333333259e-01	7.967479674796748013e-01	6.474820143884891799e-01	9.421487603305784830e-01	8.095238095238094234e-01	6.088154269972451127e-01	7.329059829059829667e-01	8.190476190476191354e-01	6.542288557213929989e-01	8.391812865497075835e-01	1.059190031152648093e-01	1.841269841269841390e-01	1.841269841269841390e-01	1.059190031152648093e-01	1.841269841269841390e-01	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.603174603174603030e-01	7.150537634408601351e-01	7.365079365079365559e-01	6.271186440677966045e-01	7.883597883597883715e-01	6.603174603174603030e-01	7.150537634408601351e-01	7.440000000000001057e-01	5.535714285714284921e-01	4.687500000000000000e-01	5.365079365079364893e-01	6.046511627906977493e-01	6.046511627906977493e-01	6.461538461538461897e-01	7.527777777777777679e-01	5.382262996941896693e-01	8.201438848920862279e-01	5.688073394495413160e-01	7.742782152230970327e-01	6.412698412698413231e-01	9.809523809523810201e-01	7.690058479532163593e-01	7.213114754098360892e-01	6.944444444444445308e-01	7.688564476885644261e-01
7.002583979328166341e-01	6.213333333333332931e-01	6.990049751243780918e-01	6.190476190476190688e-01	8.198924731182795078e-01	6.558265582655826709e-01	7.301587301587302292e-01	5.333333333333333259e-01	7.967479674796748013e-01	6.474820143884891799e-01	9.421487603305784830e-01	8.095238095238094234e-01	6.088154269972451127e-01	7.329059829059829667e-01	8.190476190476191354e-01	6.542288557213929989e-01	8.391812865497075835e-01	1.059190031152648093e-01	1.841269841269841390e-01	1.841269841269841390e-01	1.059190031152648093e-01	1.841269841269841390e-01	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.603174603174603030e-01	7.150537634408601351e-01	7.365079365079365559e-01	6.271186440677966045e-01	7.883597883597883715e-01	6.603174603174603030e-01	7.150537634408601351e-01	7.440000000000001057e-01	5.535714285714284921e-01	4.687500000000000000e-01	5.365079365079364893e-01	6.046511627906977493e-01	6.046511627906977493e-01	6.461538461538461897e-01	7.527777777777777679e-01	5.382262996941896693e-01	8.201438848920862279e-01	5.688073394495413160e-01	7.742782152230970327e-01	6.412698412698413231e-01	9.809523809523810201e-01	7.690058479532163593e-01	7.213114754098360892e-01	6.944444444444445308e-01	7.688564476885644261e-01
7.467700258397932389e-01	7.040000000000000702e-01	7.437810945273631846e-01	7.570093457943926074e-01	8.198924731182795078e-01	6.720867208672086646e-01	8.099688473520249010e-01	6.168224299065420135e-01	8.184281842818427188e-01	6.019184652278176673e-01	9.531680440771349572e-01	8.095238095238094234e-01	6.804407713498622501e-01	6.517094017094017255e-01	9.158878504672897103e-01	6.019900497512438164e-01	8.918128654970760572e-01	1.059190031152648093e-01	3.925233644859812965e-01	3.925233644859812965e-01	1.059190031152648093e-01	3.925233644859812965e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	2.118380062305296185e-01	2.118380062305296185e-01	7.320872274143302993e-01	7.768817204301075030e-01	7.601246105919002849e-01	7.146892655367231839e-01	7.671957671957670977e-01	7.320872274143302993e-01	7.768817204301075030e-01	7.679999999999999050e-01	6.696428571428572063e-01	5.833333333333333703e-01	5.919003115264797055e-01	6.950904392764858386e-01	6.950904392764858386e-01	7.461538461538461675e-01	6.611111111111110938e-01	6.177370030581039728e-01	7.625899280575539896e-01	6.483180428134556195e-01	8.057742782152231831e-01	6.448598130841122211e-01	8.566978193146418397e-01	7.280701754385964231e-01	6.147540983606557541e-01	7.277777777777777457e-01	8.077858880778588935e-01
7.002583979328166341e-01	6.213333333333332931e-01	6.990049751243780918e-01	6.190476190476190688e-01	8.198924731182795078e-01	6.558265582655826709e-01	7.301587301587302292e-01	5.333333333333333259e-01	7.967479674796748013e-01	6.474820143884891799e-01	9.421487603305784830e-01	8.095238095238094234e-01	6.088154269972451127e-01	7.329059829059829667e-01	8.190476190476191354e-01	6.542288557213929989e-01	8.391812865497075835e-01	1.059190031152648093e-01	1.841269841269841390e-01	1.841269841269841390e-01	1.059190031152648093e-01	1.841269841269841390e-01	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.603174603174603030e-01	7.150537634408601351e-01	7.365079365079365559e-01	6.271186440677966045e-01	7.883597883597883715e-01	6.603174603174603030e-01	7.150537634408601351e-01	7.440000000000001057e-01	5.535714285714284921e-01	4.687500000000000000e-01	5.365079365079364893e-01	6.046511627906977493e-01	6.046511627906977493e-01	6.461538461538461897e-01	7.527777777777777679e-01	5.382262996941896693e-01	8.201438848920862279e-01	5.688073394495413160e-01	7.742782152230970327e-01	6.412698412698413231e-01	9.809523809523810201e-01	7.690058479532163593e-01	7.213114754098360892e-01	6.944444444444445308e-01	7.688564476885644261e-01
7.002583979328166341e-01	6.213333333333332931e-01	6.990049751243780918e-01	6.190476190476190688e-01	8.198924731182795078e-01	6.558265582655826709e-01	7.301587301587302292e-01	5.333333333333333259e-01	7.967479674796748013e-01	6.474820143884891799e-01	9.421487603305784830e-01	8.095238095238094234e-01	6.088154269972451127e-01	7.329059829059829667e-01	8.190476190476191354e-01	6.542288557213929989e-01	8.391812865497075835e-01	1.059190031152648093e-01	1.841269841269841390e-01	1.841269841269841390e-01	1.059190031152648093e-01	1.841269841269841390e-01	2.118380062305296185e-01	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.118380062305296185e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.603174603174603030e-01	7.150537634408601351e-01	7.365079365079365559e-01	6.271186440677966045e-01	7.883597883597883715e-01	6.603174603174603030e-01	7.150537634408601351e-01	7.440000000000001057e-01	5.535714285714284921e-01	4.687500000000000000e-01	5.365079365079364893e-01	6.046511627906977493e-01	6.046511627906977493e-01	6.461538461538461897e-01	7.527777777777777679e-01	5.382262996941896693e-01	8.201438848920862279e-01	5.688073394495413160e-01	7.742782152230970327e-01	6.412698412698413231e-01	9.809523809523810201e-01	7.690058479532163593e-01	7.213114754098360892e-01	6.944444444444445308e-01	7.688564476885644261e-01
6.459948320413436695e-01	5.919999999999999707e-01	6.467661691542289093e-01	5.940594059405940319e-01	8.440860215053763715e-01	6.422764227642275836e-01	8.608414239482199415e-01	7.660256410256409687e-01	8.319783197831979171e-01	5.371702637889688159e-01	8.622589531680441288e-01	8.471177944862154918e-01	6.776859504132231038e-01	8.055555555555554692e-01	7.194719471947195188e-01	6.865671641791045721e-01	7.514619883040936088e-01	6.479750778816198986e-01	7.411003236245954362e-01	7.411003236245954362e-01	6.479750778816198986e-01	7.411003236245954362e-01	7.320872274143302993e-01	7.320872274143302993e-01	6.603174603174603030e-01	6.603174603174603030e-01	7.320872274143302993e-01	6.603174603174603030e-01	6.603174603174603030e-01	0.000000000000000000e+00	6.774193548387096309e-01	7.179487179487179516e-01	7.485875706214688563e-01	8.280423280423280241e-01	0.000000000000000000e+00	6.774193548387096309e-01	8.293333333333333668e-01	6.369047619047619735e-01	5.546875000000000000e-01	6.864686468646864492e-01	5.038759689922480689e-01	5.038759689922480689e-01	6.923076923076924016e-01	7.805555555555555580e-01	4.220183486238531789e-01	8.177458033573140606e-01	5.688073394495413160e-01	7.795275590551180578e-01	2.706270627062706269e-01	9.933993399339934305e-01	7.748538011695905725e-01	7.540983606557376540e-01	8.361111111111111382e-01	8.442822384428224636e-01
8.036175710594314348e-01	7.413333333333333997e-01	7.985074626865671377e-01	7.607526881720430012e-01	8.440860215053763715e-01	7.688172043010753631e-01	7.553763440860215006e-01	6.532258064516128782e-01	8.440860215053763715e-01	6.354916067146282321e-01	8.548387096774193727e-01	8.496240601503760592e-01	5.000000000000000000e-01	8.119658119658120787e-01	7.634408602150538625e-01	7.985074626865671377e-01	7.768817204301075030e-01	6.854838709677419928e-01	6.612903225806451291e-01	6.612903225806451291e-01	6.854838709677419928e-01	6.612903225806451291e-01	7.768817204301075030e-01	7.768817204301075030e-01	7.150537634408601351e-01	7.150537634408601351e-01	7.768817204301075030e-01	7.150537634408601351e-01	7.150537634408601351e-01	6.774193548387096309e-01	0.000000000000000000e+00	5.564516129032258673e-01	5.806451612903226200e-01	8.571428571428570953e-01	6.774193548387096309e-01	0.000000000000000000e+00	8.586666666666666892e-01	7.661290322580645018e-01	7.291666666666666297e-01	7.983870967741935054e-01	7.674418604651163101e-01	7.674418604651163101e-01	6.615384615384615197e-01	8.037634408602150060e-01	6.532258064516128782e-01	8.177458033573140606e-01	7.231182795698924970e-01	7.664041994750655507e-01	6.075268817204301230e-01	9.032258064516129892e-01	7.607526881720430012e-01	7.043010752688171339e-01	7.311827956989246369e-01	8.077858880778588935e-01
8.372093023255814392e-01	7.999999999999999334e-01	8.308457711442785998e-01	9.134615384615384359e-01	7.715053763440860024e-01	8.021680216802167251e-01	6.858974358974357921e-01	5.128205128205127750e-01	8.617886178861788871e-01	6.978417266187050272e-01	8.457300275482092511e-01	7.944862155388471292e-01	6.253443526170798794e-01	7.948717948717948234e-01	7.500000000000000000e-01	7.885572139303481665e-01	8.742690058479531956e-01	6.604361370716510526e-01	5.705128205128205954e-01	5.705128205128205954e-01	6.604361370716510526e-01	5.705128205128205954e-01	7.601246105919002849e-01	7.601246105919002849e-01	7.365079365079365559e-01	7.365079365079365559e-01	7.601246105919002849e-01	7.365079365079365559e-01	7.365079365079365559e-01	7.179487179487179516e-01	5.564516129032258673e-01	0.000000000000000000e+00	6.694915254237288060e-01	8.148148148148148806e-01	7.179487179487179516e-01	5.564516129032258673e-01	8.159999999999999476e-01	8.065476190476190688e-01	7.239583333333333703e-01	8.108974358974357921e-01	7.984496124031007502e-01	7.984496124031007502e-01	7.461538461538461675e-01	8.361111111111111382e-01	6.299694189602446093e-01	8.393285371702637887e-01	7.461773700305810442e-01	7.112860892388451761e-01	6.794871794871794046e-01	9.871794871794872250e-01	6.637426900584795231e-01	8.032786885245902786e-01	6.833333333333332371e-01	7.396593673965936588e-01
6.925064599483204963e-01	6.293333333333333002e-01	7.189054726368159232e-01	8.276836158192090176e-01	8.252688172043010084e-01	6.124661246612466137e-01	7.231638418079096020e-01	5.621468926553672141e-01	6.558265582655826709e-01	7.194244604316546443e-01	8.815426997245179308e-01	8.145363408521303361e-01	3.581267217630854094e-01	7.521367521367521292e-01	8.389830508474576121e-01	7.636815920398009050e-01	7.401129943502824382e-01	6.186440677966101864e-01	4.887005649717514610e-01	4.887005649717514610e-01	6.186440677966101864e-01	4.887005649717514610e-01	7.146892655367231839e-01	7.146892655367231839e-01	6.271186440677966045e-01	6.271186440677966045e-01	7.146892655367231839e-01	6.271186440677966045e-01	6.271186440677966045e-01	7.485875706214688563e-01	5.806451612903226200e-01	6.694915254237288060e-01	0.000000000000000000e+00	6.402116402116402316e-01	7.485875706214688563e-01	5.806451612903226200e-01	7.360000000000000986e-01	6.158192090395480101e-01	5.885416666666666297e-01	6.694915254237288060e-01	6.537467700258398073e-01	6.537467700258398073e-01	5.999999999999999778e-01	8.111111111111112271e-01	6.299435028248587809e-01	8.105515587529975585e-01	7.033898305084745894e-01	6.797900262467191368e-01	6.779661016949152241e-01	8.954802259887005844e-01	7.146892655367231839e-01	7.377049180327869271e-01	7.166666666666666741e-01	7.639902676399027426e-01
7.390180878552971011e-01	7.936507936507936067e-01	7.014925373134328623e-01	9.100529100529101134e-01	8.227513227513227889e-01	7.460317460317460458e-01	8.359788359788359324e-01	7.566137566137566273e-01	4.867724867724868010e-01	7.721822541966426590e-01	9.470899470899470929e-01	8.145363408521303361e-01	6.349206349206348854e-01	5.021367521367521292e-01	9.391534391534390736e-01	7.885572139303481665e-01	9.338624338624338383e-01	7.777777777777777901e-01	7.751322751322752280e-01	7.751322751322752280e-01	7.777777777777777901e-01	7.751322751322752280e-01	7.671957671957670977e-01	7.671957671957670977e-01	7.883597883597883715e-01	7.883597883597883715e-01	7.671957671957670977e-01	7.883597883597883715e-01	7.883597883597883715e-01	8.280423280423280241e-01	8.571428571428570953e-01	8.148148148148148806e-01	6.402116402116402316e-01	0.000000000000000000e+00	8.280423280423280241e-01	8.571428571428570953e-01	9.523809523809527444e-02	7.910052910052910446e-01	7.942708333333333703e-01	6.878306878306877925e-01	7.932816537467699547e-01	7.932816537467699547e-01	8.076923076923075984e-01	7.883597883597883715e-01	7.883597883597883715e-01	6.187050359712230607e-01	7.989417989417989530e-01	7.742782152230970327e-01	7.857142857142856984e-01	9.365079365079364004e-01	8.015873015873015150e-01	8.359788359788359324e-01	7.936507936507936067e-01	8.126520681265206880e-01
6.459948320413436695e-01	5.919999999999999707e-01	6.467661691542289093e-01	5.940594059405940319e-01	8.440860215053763715e-01	6.422764227642275836e-01	8.608414239482199415e-01	7.660256410256409687e-01	8.319783197831979171e-01	5.371702637889688159e-01	8.622589531680441288e-01	8.471177944862154918e-01	6.776859504132231038e-01	8.055555555555554692e-01	7.194719471947195188e-01	6.865671641791045721e-01	7.514619883040936088e-01	6.479750778816198986e-01	7.411003236245954362e-01	7.411003236245954362e-01	6.479750778816198986e-01	7.411003236245954362e-01	7.320872274143302993e-01	7.320872274143302993e-01	6.603174603174603030e-01	6.603174603174603030e-01	7.320872274143302993e-01	6.603174603174603030e-01	6.603174603174603030e-01	0.000000000000000000e+00	6.774193548387096309e-01	7.179487179487179516e-01	7.485875706214688563e-01	8.280423280423280241e-01	0.000000000000000000e+00	6.774193548387096309e-01	8.293333333333333668e-01	6.369047619047619735e-01	5.546875000000000000e-01	6.864686468646864492e-01	5.038759689922480689e-01	5.038759689922480689e-01	6.923076923076924016e-01	7.805555555555555580e-01	4.220183486238531789e-01	8.177458033573140606e-01	5.688073394495413160e-01	7.795275590551180578e-01	2.706270627062706269e-01	9.933993399339934305e-01	7.748538011695905725e-01	7.540983606557376540e-01	8.361111111111111382e-01	8.442822384428224636e-01
8.036175710594314348e-01	7.413333333333333997e-01	7.985074626865671377e-01	7.607526881720430012e-01	8.440860215053763715e-01	7.688172043010753631e-01	7.553763440860215006e-01	6.532258064516128782e-01	8.440860215053763715e-01	6.354916067146282321e-01	8.548387096774193727e-01	8.496240601503760592e-01	5.000000000000000000e-01	8.119658119658120787e-01	7.634408602150538625e-01	7.985074626865671377e-01	7.768817204301075030e-01	6.854838709677419928e-01	6.612903225806451291e-01	6.612903225806451291e-01	6.854838709677419928e-01	6.612903225806451291e-01	7.768817204301075030e-01	7.768817204301075030e-01	7.150537634408601351e-01	7.150537634408601351e-01	7.768817204301075030e-01	7.150537634408601351e-01	7.150537634408601351e-01	6.774193548387096309e-01	0.000000000000000000e+00	5.564516129032258673e-01	5.806451612903226200e-01	8.571428571428570953e-01	6.774193548387096309e-01	0.000000000000000000e+00	8.586666666666666892e-01	7.661290322580645018e-01	7.291666666666666297e-01	7.983870967741935054e-01	7.674418604651163101e-01	7.674418604651163101e-01	6.615384615384615197e-01	8.037634408602150060e-01	6.532258064516128782e-01	8.177458033573140606e-01	7.231182795698924970e-01	7.664041994750655507e-01	6.075268817204301230e-01	9.032258064516129892e-01	7.607526881720430012e-01	7.043010752688171339e-01	7.311827956989246369e-01	8.077858880778588935e-01
8.036175710594314348e-01	7.946666666666666323e-01	7.910447761194029370e-01	9.119999999999999218e-01	8.239999999999999547e-01	7.466666666666667007e-01	8.586666666666666892e-01	7.573333333333334139e-01	5.813333333333333686e-01	7.865707434052757741e-01	9.493333333333332513e-01	8.145363408521303361e-01	7.306666666666666865e-01	5.106837606837606458e-01	9.413333333333332442e-01	7.885572139303481665e-01	9.359999999999999432e-01	7.786666666666666181e-01	6.906666666666666510e-01	6.906666666666666510e-01	7.786666666666666181e-01	6.906666666666666510e-01	7.679999999999999050e-01	7.679999999999999050e-01	7.440000000000001057e-01	7.440000000000001057e-01	7.679999999999999050e-01	7.440000000000001057e-01	7.440000000000001057e-01	8.293333333333333668e-01	8.586666666666666892e-01	8.159999999999999476e-01	7.360000000000000986e-01	9.523809523809527444e-02	8.293333333333333668e-01	8.586666666666666892e-01	0.000000000000000000e+00	7.066666666666666652e-01	7.942708333333333703e-01	5.973333333333333828e-01	7.519379844961240345e-01	7.519379844961240345e-01	7.666666666666666075e-01	7.893333333333333313e-01	7.893333333333333313e-01	6.187050359712230607e-01	7.999999999999999334e-01	8.215223097112861472e-01	7.866666666666666252e-01	9.386666666666666492e-01	8.079999999999999405e-01	8.373333333333333739e-01	8.053333333333333455e-01	7.931873479318735098e-01
6.511627906976743541e-01	6.586666666666666226e-01	6.293532338308457375e-01	7.886904761904761640e-01	8.225806451612903691e-01	5.040650406504064707e-01	8.095238095238094234e-01	6.726190476190475609e-01	7.479674796747968202e-01	6.618705035971222950e-01	9.118457300275482069e-01	8.120300751879699908e-01	7.190082644628099651e-01	7.606837606837606458e-01	8.898809523809524391e-01	7.064676616915422924e-01	8.187134502923977264e-01	6.428571428571429047e-01	6.517857142857143016e-01	6.517857142857143016e-01	6.428571428571429047e-01	6.517857142857143016e-01	6.696428571428572063e-01	6.696428571428572063e-01	5.535714285714284921e-01	5.535714285714284921e-01	6.696428571428572063e-01	5.535714285714284921e-01	5.535714285714284921e-01	6.369047619047619735e-01	7.661290322580645018e-01	8.065476190476190688e-01	6.158192090395480101e-01	7.910052910052910446e-01	6.369047619047619735e-01	7.661290322580645018e-01	7.066666666666666652e-01	0.000000000000000000e+00	6.588541666666666297e-01	4.940476190476190688e-01	5.968992248062016115e-01	5.968992248062016115e-01	6.743589743589742946e-01	7.722222222222221433e-01	6.488095238095238360e-01	8.225419664268583952e-01	6.398809523809524391e-01	7.769028871391076008e-01	5.684523809523809312e-01	9.672619047619047672e-01	6.842105263157894912e-01	6.994535519125683054e-01	7.638888888888888395e-01	7.712895377128954344e-01
7.080103359173127719e-01	4.947916666666666852e-01	7.014925373134328623e-01	5.755208333333333703e-01	8.229166666666666297e-01	6.640625000000000000e-01	7.864583333333333703e-01	6.666666666666666297e-01	8.359375000000000000e-01	5.731414868105515481e-01	9.192708333333333703e-01	7.869674185463658711e-01	5.625000000000000000e-01	7.799145299145299193e-01	8.255208333333333703e-01	6.915422885572138911e-01	8.437500000000000000e-01	4.947916666666666852e-01	5.781250000000000000e-01	5.781250000000000000e-01	4.947916666666666852e-01	5.781250000000000000e-01	5.833333333333333703e-01	5.833333333333333703e-01	4.687500000000000000e-01	4.687500000000000000e-01	5.833333333333333703e-01	4.687500000000000000e-01	4.687500000000000000e-01	5.546875000000000000e-01	7.291666666666666297e-01	7.239583333333333703e-01	5.885416666666666297e-01	7.942708333333333703e-01	5.546875000000000000e-01	7.291666666666666297e-01	7.942708333333333703e-01	6.588541666666666297e-01	0.000000000000000000e+00	6.822916666666666297e-01	4.392764857881137353e-01	4.392764857881137353e-01	6.820512820512819596e-01	7.395833333333333703e-01	4.322916666666666852e-01	8.273381294964029520e-01	6.562500000000000000e-01	7.968750000000000000e-01	4.505208333333333148e-01	9.348958333333333703e-01	7.656250000000000000e-01	7.109375000000000000e-01	7.682291666666666297e-01	7.712895377128954344e-01
6.537467700258398073e-01	7.013333333333333641e-01	7.189054726368159232e-01	8.605442176870748971e-01	8.172043010752688685e-01	7.018970189701896345e-01	8.446601941747573505e-01	7.660256410256409687e-01	7.046070460704606520e-01	6.930455635491606925e-01	9.504132231404959219e-01	8.020050125313282763e-01	7.162534435261708188e-01	6.794871794871794046e-01	9.523809523809524391e-01	5.696517412935323543e-01	9.064327485380117011e-01	6.074766355140187590e-01	6.860841423948219608e-01	6.860841423948219608e-01	6.074766355140187590e-01	6.860841423948219608e-01	5.919003115264797055e-01	5.919003115264797055e-01	5.365079365079364893e-01	5.365079365079364893e-01	5.919003115264797055e-01	5.365079365079364893e-01	5.365079365079364893e-01	6.864686468646864492e-01	7.983870967741935054e-01	8.108974358974357921e-01	6.694915254237288060e-01	6.878306878306877925e-01	6.864686468646864492e-01	7.983870967741935054e-01	5.973333333333333828e-01	4.940476190476190688e-01	6.822916666666666297e-01	0.000000000000000000e+00	6.279069767441860517e-01	6.279069767441860517e-01	7.102564102564102866e-01	7.000000000000000666e-01	7.003058103975535742e-01	8.057553956834532238e-01	7.492354740061162310e-01	7.716535433070865757e-01	5.387205387205387108e-01	1.003401360544217580e+00	6.169590643274853736e-01	5.846994535519125513e-01	7.583333333333333037e-01	6.082725060827250951e-01
6.899224806201550431e-01	5.116279069767442067e-01	7.064676616915422924e-01	7.209302325581394832e-01	7.906976744186046124e-01	6.640826873385012874e-01	7.958656330749352970e-01	6.511627906976743541e-01	8.346253229974159860e-01	6.115107913669064477e-01	9.276485788113695286e-01	8.170426065162906815e-01	6.821705426356589053e-01	7.799145299145299193e-01	8.708010335917313327e-01	6.965174129353233212e-01	8.423772609819121238e-01	6.201550387596899139e-01	6.744186046511627675e-01	6.744186046511627675e-01	6.201550387596899139e-01	6.744186046511627675e-01	6.950904392764858386e-01	6.950904392764858386e-01	6.046511627906977493e-01	6.046511627906977493e-01	6.950904392764858386e-01	6.046511627906977493e-01	6.046511627906977493e-01	5.038759689922480689e-01	7.674418604651163101e-01	7.984496124031007502e-01	6.537467700258398073e-01	7.932816537467699547e-01	5.038759689922480689e-01	7.674418604651163101e-01	7.519379844961240345e-01	5.968992248062016115e-01	4.392764857881137353e-01	6.279069767441860517e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.230769230769231060e-01	7.803617571059432434e-01	5.788113695090438826e-01	8.177458033573140606e-01	7.002583979328166341e-01	7.803617571059432434e-01	4.677002583979328332e-01	8.863049095607234973e-01	7.648578811369509678e-01	7.519379844961240345e-01	7.674418604651163101e-01	7.761557177615571179e-01
6.899224806201550431e-01	5.116279069767442067e-01	7.064676616915422924e-01	7.209302325581394832e-01	7.906976744186046124e-01	6.640826873385012874e-01	7.958656330749352970e-01	6.511627906976743541e-01	8.346253229974159860e-01	6.115107913669064477e-01	9.276485788113695286e-01	8.170426065162906815e-01	6.821705426356589053e-01	7.799145299145299193e-01	8.708010335917313327e-01	6.965174129353233212e-01	8.423772609819121238e-01	6.201550387596899139e-01	6.744186046511627675e-01	6.744186046511627675e-01	6.201550387596899139e-01	6.744186046511627675e-01	6.950904392764858386e-01	6.950904392764858386e-01	6.046511627906977493e-01	6.046511627906977493e-01	6.950904392764858386e-01	6.046511627906977493e-01	6.046511627906977493e-01	5.038759689922480689e-01	7.674418604651163101e-01	7.984496124031007502e-01	6.537467700258398073e-01	7.932816537467699547e-01	5.038759689922480689e-01	7.674418604651163101e-01	7.519379844961240345e-01	5.968992248062016115e-01	4.392764857881137353e-01	6.279069767441860517e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.230769230769231060e-01	7.803617571059432434e-01	5.788113695090438826e-01	8.177458033573140606e-01	7.002583979328166341e-01	7.803617571059432434e-01	4.677002583979328332e-01	8.863049095607234973e-01	7.648578811369509678e-01	7.519379844961240345e-01	7.674418604651163101e-01	7.761557177615571179e-01
