2.426282051282050711e-01	1.584615384615384592e-01	1.822115384615384526e-01	2.899766899766899608e-01	3.044871794871779284e-03	3.709401709401708574e-02	3.589743589743590174e-02	7.948717948717949622e-02	2.540170940170939917e-01	2.502262443438914019e-01	6.957264957264958083e-02	2.676282051282051211e-01	2.517948717948717552e-01	5.951417004048575876e-02	3.568376068376069576e-02	1.759615384615384193e-01	1.670329670329669947e-01	4.076923076923076317e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.076923076923076317e-01	0.000000000000000000e+00	3.358974358974359808e-01	3.358974358974359808e-01	2.205128205128205343e-01	2.205128205128205343e-01	3.358974358974359808e-01	2.205128205128205343e-01	2.205128205128205343e-01	3.967948717948718840e-01	3.784615384615384048e-01	1.282051282051281660e-02	1.931623931623931145e-02	2.451282051282051011e-01	3.967948717948718840e-01	3.784615384615384048e-01	1.251282051282051611e-01	5.439560439560438970e-02	8.012820512820512109e-02	1.662393162393162038e-01	1.467948717948718007e-01	1.467948717948718007e-01	1.073717948717948789e-01	1.336996336996336687e-01	3.461538461538462008e-01	2.717948717948717730e-01	2.923076923076923239e-01	1.115384615384615308e-01	1.440170940170940050e-01	2.233100233100232812e-01	1.360805860805860412e-01	1.184615384615384376e-01	2.957264957264956265e-02	1.125188536953242863e-01
9.326923076923084033e-02	1.774358974358974661e-01	1.536858974358975005e-01	4.592074592074594369e-02	3.328525641025641413e-01	3.729914529914530319e-01	3.717948717948718063e-01	4.153846153846154077e-01	8.188034188034194749e-02	8.567119155354452342e-02	2.663247863247863445e-01	6.826923076923079037e-02	8.410256410256418402e-02	2.763832658569501666e-01	3.002136752136752018e-01	1.599358974358975061e-01	1.688644688644689307e-01	7.179487179487169246e-02	3.358974358974359808e-01	3.358974358974359808e-01	7.179487179487169246e-02	3.358974358974359808e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	1.153846153846153771e-01	1.153846153846153771e-01	6.089743589743590313e-02	4.256410256410244480e-02	3.487179487179487558e-01	3.552136752136752507e-01	9.076923076923082423e-02	6.089743589743590313e-02	4.256410256410244480e-02	2.107692307692307365e-01	3.902930402930402942e-01	2.557692307692308042e-01	1.696581196581197215e-01	1.891025641025641246e-01	1.891025641025641246e-01	4.432692307692308042e-01	2.021978021978022566e-01	1.025641025641021997e-02	6.410256410256416626e-02	4.358974358974358060e-02	4.474358974358974561e-01	1.918803418803419480e-01	1.125874125874126302e-01	1.998168498168498841e-01	2.174358974358975016e-01	3.063247863247863800e-01	4.484162895927601977e-01
9.326923076923084033e-02	1.774358974358974661e-01	1.536858974358975005e-01	4.592074592074594369e-02	3.328525641025641413e-01	3.729914529914530319e-01	3.717948717948718063e-01	4.153846153846154077e-01	8.188034188034194749e-02	8.567119155354452342e-02	2.663247863247863445e-01	6.826923076923079037e-02	8.410256410256418402e-02	2.763832658569501666e-01	3.002136752136752018e-01	1.599358974358975061e-01	1.688644688644689307e-01	7.179487179487169246e-02	3.358974358974359808e-01	3.358974358974359808e-01	7.179487179487169246e-02	3.358974358974359808e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	1.153846153846153771e-01	1.153846153846153771e-01	6.089743589743590313e-02	4.256410256410244480e-02	3.487179487179487558e-01	3.552136752136752507e-01	9.076923076923082423e-02	6.089743589743590313e-02	4.256410256410244480e-02	2.107692307692307365e-01	3.902930402930402942e-01	2.557692307692308042e-01	1.696581196581197215e-01	1.891025641025641246e-01	1.891025641025641246e-01	4.432692307692308042e-01	2.021978021978022566e-01	1.025641025641021997e-02	6.410256410256416626e-02	4.358974358974358060e-02	4.474358974358974561e-01	1.918803418803419480e-01	1.125874125874126302e-01	1.998168498168498841e-01	2.174358974358975016e-01	3.063247863247863800e-01	4.484162895927601977e-01
2.211538461538453681e-02	6.205128205128207508e-02	3.830128205128211644e-02	6.946386946386944039e-02	2.174679487179487503e-01	2.576068376068376131e-01	2.564102564102564430e-01	3.000000000000000444e-01	3.350427350427342965e-02	2.971342383107085719e-02	1.509401709401709535e-01	4.711538461538459371e-02	3.128205128205119312e-02	1.609986504723347756e-01	1.848290598290598385e-01	4.455128205128211505e-02	5.347985347985354659e-02	1.871794871794870696e-01	2.205128205128205343e-01	2.205128205128205343e-01	1.871794871794870696e-01	2.205128205128205343e-01	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.762820512820512941e-01	1.579487179487178150e-01	2.333333333333333648e-01	2.398290598290598596e-01	2.461538461538455638e-02	1.762820512820512941e-01	1.579487179487178150e-01	9.538461538461538713e-02	2.749084249084249310e-01	1.403846153846154132e-01	5.427350427350433743e-02	7.371794871794874748e-02	7.371794871794874748e-02	3.278846153846153855e-01	8.681318681318687946e-02	1.256410256410256110e-01	5.128205128205121088e-02	7.179487179487180348e-02	3.320512820512820373e-01	7.649572649572654315e-02	2.797202797202746893e-03	8.443223443223450697e-02	1.020512820512821106e-01	1.909401709401709890e-01	3.330316742081448345e-01
2.211538461538453681e-02	6.205128205128207508e-02	3.830128205128211644e-02	6.946386946386944039e-02	2.174679487179487503e-01	2.576068376068376131e-01	2.564102564102564430e-01	3.000000000000000444e-01	3.350427350427342965e-02	2.971342383107085719e-02	1.509401709401709535e-01	4.711538461538459371e-02	3.128205128205119312e-02	1.609986504723347756e-01	1.848290598290598385e-01	4.455128205128211505e-02	5.347985347985354659e-02	1.871794871794870696e-01	2.205128205128205343e-01	2.205128205128205343e-01	1.871794871794870696e-01	2.205128205128205343e-01	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.762820512820512941e-01	1.579487179487178150e-01	2.333333333333333648e-01	2.398290598290598596e-01	2.461538461538455638e-02	1.762820512820512941e-01	1.579487179487178150e-01	9.538461538461538713e-02	2.749084249084249310e-01	1.403846153846154132e-01	5.427350427350433743e-02	7.371794871794874748e-02	7.371794871794874748e-02	3.278846153846153855e-01	8.681318681318687946e-02	1.256410256410256110e-01	5.128205128205121088e-02	7.179487179487180348e-02	3.320512820512820373e-01	7.649572649572654315e-02	2.797202797202746893e-03	8.443223443223450697e-02	1.020512820512821106e-01	1.909401709401709890e-01	3.330316742081448345e-01
9.326923076923084033e-02	1.774358974358974661e-01	1.536858974358975005e-01	4.592074592074594369e-02	3.328525641025641413e-01	3.729914529914530319e-01	3.717948717948718063e-01	4.153846153846154077e-01	8.188034188034194749e-02	8.567119155354452342e-02	2.663247863247863445e-01	6.826923076923079037e-02	8.410256410256418402e-02	2.763832658569501666e-01	3.002136752136752018e-01	1.599358974358975061e-01	1.688644688644689307e-01	7.179487179487169246e-02	3.358974358974359808e-01	3.358974358974359808e-01	7.179487179487169246e-02	3.358974358974359808e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	1.153846153846153771e-01	1.153846153846153771e-01	6.089743589743590313e-02	4.256410256410244480e-02	3.487179487179487558e-01	3.552136752136752507e-01	9.076923076923082423e-02	6.089743589743590313e-02	4.256410256410244480e-02	2.107692307692307365e-01	3.902930402930402942e-01	2.557692307692308042e-01	1.696581196581197215e-01	1.891025641025641246e-01	1.891025641025641246e-01	4.432692307692308042e-01	2.021978021978022566e-01	1.025641025641021997e-02	6.410256410256416626e-02	4.358974358974358060e-02	4.474358974358974561e-01	1.918803418803419480e-01	1.125874125874126302e-01	1.998168498168498841e-01	2.174358974358975016e-01	3.063247863247863800e-01	4.484162895927601977e-01
2.211538461538453681e-02	6.205128205128207508e-02	3.830128205128211644e-02	6.946386946386944039e-02	2.174679487179487503e-01	2.576068376068376131e-01	2.564102564102564430e-01	3.000000000000000444e-01	3.350427350427342965e-02	2.971342383107085719e-02	1.509401709401709535e-01	4.711538461538459371e-02	3.128205128205119312e-02	1.609986504723347756e-01	1.848290598290598385e-01	4.455128205128211505e-02	5.347985347985354659e-02	1.871794871794870696e-01	2.205128205128205343e-01	2.205128205128205343e-01	1.871794871794870696e-01	2.205128205128205343e-01	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.762820512820512941e-01	1.579487179487178150e-01	2.333333333333333648e-01	2.398290598290598596e-01	2.461538461538455638e-02	1.762820512820512941e-01	1.579487179487178150e-01	9.538461538461538713e-02	2.749084249084249310e-01	1.403846153846154132e-01	5.427350427350433743e-02	7.371794871794874748e-02	7.371794871794874748e-02	3.278846153846153855e-01	8.681318681318687946e-02	1.256410256410256110e-01	5.128205128205121088e-02	7.179487179487180348e-02	3.320512820512820373e-01	7.649572649572654315e-02	2.797202797202746893e-03	8.443223443223450697e-02	1.020512820512821106e-01	1.909401709401709890e-01	3.330316742081448345e-01
2.211538461538453681e-02	6.205128205128207508e-02	3.830128205128211644e-02	6.946386946386944039e-02	2.174679487179487503e-01	2.576068376068376131e-01	2.564102564102564430e-01	3.000000000000000444e-01	3.350427350427342965e-02	2.971342383107085719e-02	1.509401709401709535e-01	4.711538461538459371e-02	3.128205128205119312e-02	1.609986504723347756e-01	1.848290598290598385e-01	4.455128205128211505e-02	5.347985347985354659e-02	1.871794871794870696e-01	2.205128205128205343e-01	2.205128205128205343e-01	1.871794871794870696e-01	2.205128205128205343e-01	1.153846153846153771e-01	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846153846153771e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.762820512820512941e-01	1.579487179487178150e-01	2.333333333333333648e-01	2.398290598290598596e-01	2.461538461538455638e-02	1.762820512820512941e-01	1.579487179487178150e-01	9.538461538461538713e-02	2.749084249084249310e-01	1.403846153846154132e-01	5.427350427350433743e-02	7.371794871794874748e-02	7.371794871794874748e-02	3.278846153846153855e-01	8.681318681318687946e-02	1.256410256410256110e-01	5.128205128205121088e-02	7.179487179487180348e-02	3.320512820512820373e-01	7.649572649572654315e-02	2.797202797202746893e-03	8.443223443223450697e-02	1.020512820512821106e-01	1.909401709401709890e-01	3.330316742081448345e-01
1.541666666666667573e-01	2.383333333333333692e-01	2.145833333333334314e-01	1.068181818181818538e-01	3.937500000000000444e-01	4.338888888888889350e-01	4.326923076923077094e-01	4.762820512820513663e-01	1.427777777777778645e-01	1.465686274509804266e-01	3.272222222222222476e-01	1.291666666666666796e-01	1.450000000000001010e-01	3.372807017543861252e-01	3.611111111111111605e-01	2.208333333333334092e-01	2.297619047619048338e-01	1.089743589743578413e-02	3.967948717948718840e-01	3.967948717948718840e-01	1.089743589743578413e-02	3.967948717948718840e-01	6.089743589743590313e-02	6.089743589743590313e-02	1.762820512820512941e-01	1.762820512820512941e-01	6.089743589743590313e-02	1.762820512820512941e-01	1.762820512820512941e-01	0.000000000000000000e+00	1.833333333333346180e-02	4.096153846153846589e-01	4.161111111111111538e-01	1.516666666666667274e-01	0.000000000000000000e+00	1.833333333333346180e-02	2.716666666666666674e-01	4.511904761904761973e-01	3.166666666666667074e-01	2.305555555555556246e-01	2.500000000000000555e-01	2.500000000000000555e-01	5.041666666666667629e-01	2.630952380952381597e-01	5.064102564102568316e-02	1.250000000000000833e-01	1.044871794871794907e-01	5.083333333333334147e-01	2.527777777777778234e-01	1.734848484848485473e-01	2.607142857142857872e-01	2.783333333333333770e-01	3.672222222222222832e-01	5.093137254901961564e-01
1.358333333333332782e-01	2.199999999999998901e-01	1.962499999999999523e-01	8.848484848484838849e-02	3.754166666666665653e-01	4.155555555555554559e-01	4.143589743589742302e-01	4.579487179487178317e-01	1.244444444444443992e-01	1.282352941176469752e-01	3.088888888888888240e-01	1.108333333333332282e-01	1.266666666666666219e-01	3.189473684210525906e-01	3.427777777777776813e-01	2.024999999999999301e-01	2.114285714285713824e-01	2.923076923076924419e-02	3.784615384615384048e-01	3.784615384615384048e-01	2.923076923076924419e-02	3.784615384615384048e-01	4.256410256410244480e-02	4.256410256410244480e-02	1.579487179487178150e-01	1.579487179487178150e-01	4.256410256410244480e-02	1.579487179487178150e-01	1.579487179487178150e-01	1.833333333333346180e-02	0.000000000000000000e+00	3.912820512820511798e-01	3.977777777777777302e-01	1.333333333333332760e-01	1.833333333333346180e-02	0.000000000000000000e+00	2.533333333333331883e-01	4.328571428571427737e-01	2.983333333333332837e-01	2.122222222222221732e-01	2.316666666666665764e-01	2.316666666666665764e-01	4.858333333333332837e-01	2.447619047619047083e-01	3.230769230769222483e-02	1.066666666666666180e-01	8.615384615384602540e-02	4.899999999999999356e-01	2.344444444444443720e-01	1.551515151515150681e-01	2.423809523809523359e-01	2.599999999999999534e-01	3.488888888888888040e-01	4.909803921568626772e-01
2.554487179487178738e-01	1.712820512820512897e-01	1.950320512820512553e-01	3.027972027972027913e-01	1.586538461538459718e-02	2.427350427350426568e-02	2.307692307692308861e-02	6.666666666666667962e-02	2.668376068376067667e-01	2.630467571644042324e-01	8.239316239316239743e-02	2.804487179487179516e-01	2.646153846153845302e-01	7.233468286099857536e-02	4.850427350427351930e-02	1.887820512820512497e-01	1.798534798534797974e-01	4.205128205128204066e-01	1.282051282051281660e-02	1.282051282051281660e-02	4.205128205128204066e-01	1.282051282051281660e-02	3.487179487179487558e-01	3.487179487179487558e-01	2.333333333333333648e-01	2.333333333333333648e-01	3.487179487179487558e-01	2.333333333333333648e-01	2.333333333333333648e-01	4.096153846153846589e-01	3.912820512820511798e-01	0.000000000000000000e+00	6.495726495726494853e-03	2.579487179487179316e-01	4.096153846153846589e-01	3.912820512820511798e-01	1.379487179487179915e-01	4.157509157509156617e-02	9.294871794871795156e-02	1.790598290598290065e-01	1.596153846153846034e-01	1.596153846153846034e-01	9.455128205128204844e-02	1.465201465201464714e-01	3.589743589743589758e-01	2.846153846153845479e-01	3.051282051282051544e-01	9.871794871794870030e-02	1.568376068376068355e-01	2.361305361305361117e-01	1.489010989010988439e-01	1.312820512820512542e-01	4.239316239316237578e-02	9.969834087481148355e-02
2.619444444444443687e-01	1.777777777777777846e-01	2.015277777777777501e-01	3.092929292929292862e-01	2.236111111111109204e-02	1.777777777777777082e-02	1.658119658119659376e-02	6.017094017094018477e-02	2.733333333333332615e-01	2.695424836601307272e-01	8.888888888888889228e-02	2.869444444444444464e-01	2.711111111111110250e-01	7.883040935672507021e-02	5.500000000000001416e-02	1.952777777777777446e-01	1.863492063492062922e-01	4.270085470085469570e-01	1.931623931623931145e-02	1.931623931623931145e-02	4.270085470085469570e-01	1.931623931623931145e-02	3.552136752136752507e-01	3.552136752136752507e-01	2.398290598290598596e-01	2.398290598290598596e-01	3.552136752136752507e-01	2.398290598290598596e-01	2.398290598290598596e-01	4.161111111111111538e-01	3.977777777777777302e-01	6.495726495726494853e-03	0.000000000000000000e+00	2.644444444444444264e-01	4.161111111111111538e-01	3.977777777777777302e-01	1.444444444444444864e-01	3.507936507936507131e-02	9.944444444444444642e-02	1.855555555555555014e-01	1.661111111111110983e-01	1.661111111111110983e-01	8.805555555555555358e-02	1.530158730158729663e-01	3.654700854700854706e-01	2.911111111111110428e-01	3.116239316239316492e-01	9.222222222222220545e-02	1.633333333333333304e-01	2.426262626262626065e-01	1.553968253968253388e-01	1.377777777777777490e-01	4.888888888888887063e-02	9.320261437908498869e-02
2.500000000000020869e-03	8.666666666666662799e-02	6.291666666666667629e-02	4.484848484848488054e-02	2.420833333333333171e-01	2.822222222222222077e-01	2.810256410256410375e-01	3.246153846153845834e-01	8.888888888888871534e-03	5.098039215686300807e-03	1.755555555555555480e-01	2.250000000000003733e-02	6.666666666666635870e-03	1.856140350877193423e-01	2.094444444444444053e-01	6.916666666666666796e-02	7.809523809523810645e-02	1.625641025641025028e-01	2.451282051282051011e-01	2.451282051282051011e-01	1.625641025641025028e-01	2.451282051282051011e-01	9.076923076923082423e-02	9.076923076923082423e-02	2.461538461538455638e-02	2.461538461538455638e-02	9.076923076923082423e-02	2.461538461538455638e-02	2.461538461538455638e-02	1.516666666666667274e-01	1.333333333333332760e-01	2.579487179487179316e-01	2.644444444444444264e-01	0.000000000000000000e+00	1.516666666666667274e-01	1.333333333333332760e-01	1.199999999999999400e-01	2.995238095238094700e-01	1.649999999999999800e-01	7.888888888888889728e-02	9.833333333333331427e-02	9.833333333333331427e-02	3.524999999999999800e-01	1.114285714285714324e-01	1.010256410256410442e-01	2.666666666666665450e-02	4.717948717948724363e-02	3.566666666666666319e-01	1.011111111111110961e-01	2.181818181818180949e-02	1.090476190476190599e-01	1.266666666666666774e-01	2.155555555555555280e-01	3.576470588235293735e-01
1.541666666666667573e-01	2.383333333333333692e-01	2.145833333333334314e-01	1.068181818181818538e-01	3.937500000000000444e-01	4.338888888888889350e-01	4.326923076923077094e-01	4.762820512820513663e-01	1.427777777777778645e-01	1.465686274509804266e-01	3.272222222222222476e-01	1.291666666666666796e-01	1.450000000000001010e-01	3.372807017543861252e-01	3.611111111111111605e-01	2.208333333333334092e-01	2.297619047619048338e-01	1.089743589743578413e-02	3.967948717948718840e-01	3.967948717948718840e-01	1.089743589743578413e-02	3.967948717948718840e-01	6.089743589743590313e-02	6.089743589743590313e-02	1.762820512820512941e-01	1.762820512820512941e-01	6.089743589743590313e-02	1.762820512820512941e-01	1.762820512820512941e-01	0.000000000000000000e+00	1.833333333333346180e-02	4.096153846153846589e-01	4.161111111111111538e-01	1.516666666666667274e-01	0.000000000000000000e+00	1.833333333333346180e-02	2.716666666666666674e-01	4.511904761904761973e-01	3.166666666666667074e-01	2.305555555555556246e-01	2.500000000000000555e-01	2.500000000000000555e-01	5.041666666666667629e-01	2.630952380952381597e-01	5.064102564102568316e-02	1.250000000000000833e-01	1.044871794871794907e-01	5.083333333333334147e-01	2.527777777777778234e-01	1.734848484848485473e-01	2.607142857142857872e-01	2.783333333333333770e-01	3.672222222222222832e-01	5.093137254901961564e-01
1.358333333333332782e-01	2.199999999999998901e-01	1.962499999999999523e-01	8.848484848484838849e-02	3.754166666666665653e-01	4.155555555555554559e-01	4.143589743589742302e-01	4.579487179487178317e-01	1.244444444444443992e-01	1.282352941176469752e-01	3.088888888888888240e-01	1.108333333333332282e-01	1.266666666666666219e-01	3.189473684210525906e-01	3.427777777777776813e-01	2.024999999999999301e-01	2.114285714285713824e-01	2.923076923076924419e-02	3.784615384615384048e-01	3.784615384615384048e-01	2.923076923076924419e-02	3.784615384615384048e-01	4.256410256410244480e-02	4.256410256410244480e-02	1.579487179487178150e-01	1.579487179487178150e-01	4.256410256410244480e-02	1.579487179487178150e-01	1.579487179487178150e-01	1.833333333333346180e-02	0.000000000000000000e+00	3.912820512820511798e-01	3.977777777777777302e-01	1.333333333333332760e-01	1.833333333333346180e-02	0.000000000000000000e+00	2.533333333333331883e-01	4.328571428571427737e-01	2.983333333333332837e-01	2.122222222222221732e-01	2.316666666666665764e-01	2.316666666666665764e-01	4.858333333333332837e-01	2.447619047619047083e-01	3.230769230769222483e-02	1.066666666666666180e-01	8.615384615384602540e-02	4.899999999999999356e-01	2.344444444444443720e-01	1.551515151515150681e-01	2.423809523809523359e-01	2.599999999999999534e-01	3.488888888888888040e-01	4.909803921568626772e-01
1.174999999999999239e-01	3.333333333333330512e-02	5.708333333333326376e-02	1.648484848484848275e-01	1.220833333333333909e-01	1.622222222222222399e-01	1.610256410256410697e-01	2.046153846153846434e-01	1.288888888888888029e-01	1.250980392156862409e-01	5.555555555555558023e-02	1.424999999999999878e-01	1.266666666666665664e-01	6.561403508771940229e-02	8.944444444444447917e-02	5.083333333333326515e-02	4.190476190476183360e-02	2.825641025641024151e-01	1.251282051282051611e-01	1.251282051282051611e-01	2.825641025641024151e-01	1.251282051282051611e-01	2.107692307692307365e-01	2.107692307692307365e-01	9.538461538461538713e-02	9.538461538461538713e-02	2.107692307692307365e-01	9.538461538461538713e-02	9.538461538461538713e-02	2.716666666666666674e-01	2.533333333333331883e-01	1.379487179487179915e-01	1.444444444444444864e-01	1.199999999999999400e-01	2.716666666666666674e-01	2.533333333333331883e-01	0.000000000000000000e+00	1.795238095238095577e-01	4.500000000000003997e-02	4.111111111111104277e-02	2.166666666666662924e-02	2.166666666666662924e-02	2.325000000000000400e-01	8.571428571428507670e-03	2.210256410256409565e-01	1.466666666666665841e-01	1.671794871794871629e-01	2.366666666666666918e-01	1.888888888888884399e-02	9.818181818181813403e-02	1.095238095238088016e-02	6.666666666666737351e-03	9.555555555555560188e-02	2.376470588235294612e-01
2.970238095238094678e-01	2.128571428571428559e-01	2.366071428571427937e-01	3.443722943722943852e-01	5.744047619047615988e-02	1.730158730158730049e-02	1.849816849816847755e-02	2.509157509157511345e-02	3.084126984126983606e-01	3.046218487394957708e-01	1.239682539682539636e-01	3.220238095238095455e-01	3.061904761904761241e-01	1.139097744360901415e-01	9.007936507936507853e-02	2.303571428571428159e-01	2.214285714285713913e-01	4.620879120879120006e-01	5.439560439560438970e-02	5.439560439560438970e-02	4.620879120879120006e-01	5.439560439560438970e-02	3.902930402930402942e-01	3.902930402930402942e-01	2.749084249084249310e-01	2.749084249084249310e-01	3.902930402930402942e-01	2.749084249084249310e-01	2.749084249084249310e-01	4.511904761904761973e-01	4.328571428571427737e-01	4.157509157509156617e-02	3.507936507936507131e-02	2.995238095238094700e-01	4.511904761904761973e-01	4.328571428571427737e-01	1.795238095238095577e-01	0.000000000000000000e+00	1.345238095238095177e-01	2.206349206349206005e-01	2.011904761904761696e-01	2.011904761904761696e-01	5.297619047619048921e-02	1.880952380952380654e-01	4.005494505494505142e-01	3.261904761904761418e-01	3.467032967032967483e-01	5.714285714285714107e-02	1.984126984126983739e-01	2.777056277056276778e-01	1.904761904761904379e-01	1.728571428571428203e-01	8.396825396825395582e-02	5.812324929971990350e-02
1.624999999999999500e-01	7.833333333333335202e-02	1.020833333333333037e-01	2.098484848484848675e-01	7.708333333333335091e-02	1.172222222222222138e-01	1.160256410256410159e-01	1.596153846153846312e-01	1.738888888888888429e-01	1.700980392156862531e-01	1.055555555555554546e-02	1.875000000000000000e-01	1.716666666666666341e-01	2.061403508771936233e-02	4.444444444444442532e-02	9.583333333333331205e-02	8.690476190476187357e-02	3.275641025641025106e-01	8.012820512820512109e-02	8.012820512820512109e-02	3.275641025641025106e-01	8.012820512820512109e-02	2.557692307692308042e-01	2.557692307692308042e-01	1.403846153846154132e-01	1.403846153846154132e-01	2.557692307692308042e-01	1.403846153846154132e-01	1.403846153846154132e-01	3.166666666666667074e-01	2.983333333333332837e-01	9.294871794871795156e-02	9.944444444444444642e-02	1.649999999999999800e-01	3.166666666666667074e-01	2.983333333333332837e-01	4.500000000000003997e-02	1.345238095238095177e-01	0.000000000000000000e+00	8.611111111111108274e-02	6.666666666666666574e-02	6.666666666666666574e-02	1.875000000000000000e-01	5.357142857142854764e-02	2.660256410256410242e-01	1.916666666666666519e-01	2.121794871794872306e-01	1.916666666666666519e-01	6.388888888888888395e-02	1.431818181818181601e-01	5.595238095238092013e-02	3.833333333333330262e-02	5.055555555555555497e-02	1.926470588235293935e-01
7.638888888888888118e-02	7.777777777777735053e-03	1.597222222222222099e-02	1.237373737373737709e-01	1.631944444444444198e-01	2.033333333333332826e-01	2.021367521367521125e-01	2.457264957264957139e-01	8.777777777777777402e-02	8.398692810457519808e-02	9.666666666666662300e-02	1.013888888888889311e-01	8.555555555555553748e-02	1.067251461988304451e-01	1.305555555555555081e-01	9.722222222222224111e-03	7.936507936507908312e-04	2.414529914529914001e-01	1.662393162393162038e-01	1.662393162393162038e-01	2.414529914529914001e-01	1.662393162393162038e-01	1.696581196581197215e-01	1.696581196581197215e-01	5.427350427350433743e-02	5.427350427350433743e-02	1.696581196581197215e-01	5.427350427350433743e-02	5.427350427350433743e-02	2.305555555555556246e-01	2.122222222222221732e-01	1.790598290598290065e-01	1.855555555555555014e-01	7.888888888888889728e-02	2.305555555555556246e-01	2.122222222222221732e-01	4.111111111111104277e-02	2.206349206349206005e-01	8.611111111111108274e-02	0.000000000000000000e+00	1.944444444444441353e-02	1.944444444444441353e-02	2.736111111111110827e-01	3.253968253968253510e-02	1.799145299145299415e-01	1.055555555555555552e-01	1.260683760683761478e-01	2.777777777777777346e-01	2.222222222222219878e-02	5.707070707070708432e-02	3.015873015873016261e-02	4.777777777777778012e-02	1.366666666666666308e-01	2.787581699346404762e-01
9.583333333333328430e-02	1.166666666666667761e-02	3.541666666666663105e-02	1.431818181818181879e-01	1.437500000000000167e-01	1.838888888888888795e-01	1.826923076923077094e-01	2.262820512820512830e-01	1.072222222222221771e-01	1.034313725490196151e-01	7.722222222222220600e-02	1.208333333333333481e-01	1.049999999999999406e-01	8.728070175438602807e-02	1.111111111111111049e-01	2.916666666666663590e-02	2.023809523809520436e-02	2.608974358974358032e-01	1.467948717948718007e-01	1.467948717948718007e-01	2.608974358974358032e-01	1.467948717948718007e-01	1.891025641025641246e-01	1.891025641025641246e-01	7.371794871794874748e-02	7.371794871794874748e-02	1.891025641025641246e-01	7.371794871794874748e-02	7.371794871794874748e-02	2.500000000000000555e-01	2.316666666666665764e-01	1.596153846153846034e-01	1.661111111111110983e-01	9.833333333333331427e-02	2.500000000000000555e-01	2.316666666666665764e-01	2.166666666666662924e-02	2.011904761904761696e-01	6.666666666666666574e-02	1.944444444444441353e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.541666666666666519e-01	1.309523809523812331e-02	1.993589743589743446e-01	1.249999999999999584e-01	1.455128205128205510e-01	2.583333333333333037e-01	2.777777777777786557e-03	7.651515151515149438e-02	1.071428571428575081e-02	2.833333333333336659e-02	1.172222222222222276e-01	2.593137254901961009e-01
9.583333333333328430e-02	1.166666666666667761e-02	3.541666666666663105e-02	1.431818181818181879e-01	1.437500000000000167e-01	1.838888888888888795e-01	1.826923076923077094e-01	2.262820512820512830e-01	1.072222222222221771e-01	1.034313725490196151e-01	7.722222222222220600e-02	1.208333333333333481e-01	1.049999999999999406e-01	8.728070175438602807e-02	1.111111111111111049e-01	2.916666666666663590e-02	2.023809523809520436e-02	2.608974358974358032e-01	1.467948717948718007e-01	1.467948717948718007e-01	2.608974358974358032e-01	1.467948717948718007e-01	1.891025641025641246e-01	1.891025641025641246e-01	7.371794871794874748e-02	7.371794871794874748e-02	1.891025641025641246e-01	7.371794871794874748e-02	7.371794871794874748e-02	2.500000000000000555e-01	2.316666666666665764e-01	1.596153846153846034e-01	1.661111111111110983e-01	9.833333333333331427e-02	2.500000000000000555e-01	2.316666666666665764e-01	2.166666666666662924e-02	2.011904761904761696e-01	6.666666666666666574e-02	1.944444444444441353e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.541666666666666519e-01	1.309523809523812331e-02	1.993589743589743446e-01	1.249999999999999584e-01	1.455128205128205510e-01	2.583333333333333037e-01	2.777777777777786557e-03	7.651515151515149438e-02	1.071428571428575081e-02	2.833333333333336659e-02	1.172222222222222276e-01	2.593137254901961009e-01
