7.182735962964967857e-01,0.000000000000000000e+00
5.535268744943592223e-01,0.000000000000000000e+00
3.897669274888759250e-01,0.000000000000000000e+00
4.038391398015587219e-01,0.000000000000000000e+00
4.576112641256727120e-01,0.000000000000000000e+00
4.719985429852986414e-01,0.000000000000000000e+00
3.777783867011516028e-01,0.000000000000000000e+00
4.929088065389290452e-01,0.000000000000000000e+00
4.777942543360947369e-01,0.000000000000000000e+00
5.114793413690225110e-01,0.000000000000000000e+00
5.713636672851742926e-01,0.000000000000000000e+00
7.265492426684735383e-01,0.000000000000000000e+00
6.835908021075651764e-01,0.000000000000000000e+00
6.055000054772948781e-01,0.000000000000000000e+00
6.264317940922076167e-01,0.000000000000000000e+00
6.167516515569627655e-01,0.000000000000000000e+00
6.937362242263270806e-01,0.000000000000000000e+00
5.247313919487343048e-01,0.000000000000000000e+00
6.265376006233214223e-01,0.000000000000000000e+00
3.466896556993351863e-01,0.000000000000000000e+00
4.558759678379987745e-01,0.000000000000000000e+00
5.506151123080526011e-01,0.000000000000000000e+00
7.328227003753694513e-01,0.000000000000000000e+00
6.161023764621735843e-01,0.000000000000000000e+00
4.911212650446843409e-01,0.000000000000000000e+00
8.116469179686703894e-01,0.000000000000000000e+00
6.167516515569627655e-01,0.000000000000000000e+00
3.775153437727296613e-01,0.000000000000000000e+00
3.688034623776892951e-01,0.000000000000000000e+00
2.696427367711493051e-01,0.000000000000000000e+00
5.692284996200529523e-01,0.000000000000000000e+00
3.367464346721957824e-01,0.000000000000000000e+00
7.170433567334304481e-01,0.000000000000000000e+00
5.555015814010803021e-01,0.000000000000000000e+00
6.291196091320541139e-01,0.000000000000000000e+00
7.751476422564540503e-01,0.000000000000000000e+00
3.976274271688208795e-01,0.000000000000000000e+00
4.259910792832906079e-01,0.000000000000000000e+00
5.815615421989872580e-01,0.000000000000000000e+00
5.306047452378456208e-01,0.000000000000000000e+00
6.984403684165745307e-01,0.000000000000000000e+00
6.264317940922076167e-01,0.000000000000000000e+00
6.225785830830333767e-01,0.000000000000000000e+00
5.317956121322205965e-01,0.000000000000000000e+00
4.855722043971385515e-01,0.000000000000000000e+00
6.659981415258182658e-01,0.000000000000000000e+00
6.203904023127905232e-01,0.000000000000000000e+00
6.319301486993078587e-01,0.000000000000000000e+00
3.977579091716560433e-01,0.000000000000000000e+00
3.570308346349724826e-01,0.000000000000000000e+00
6.271998584939910693e-01,0.000000000000000000e+00
6.839420480838110938e-01,0.000000000000000000e+00
7.296175721702412575e-01,0.000000000000000000e+00
6.824007378127205925e-01,0.000000000000000000e+00
4.863820525945486972e-01,0.000000000000000000e+00
7.016845801353438494e-01,0.000000000000000000e+00
4.991118435442134516e-01,0.000000000000000000e+00
5.325943376676824936e-01,0.000000000000000000e+00
6.077566340573811177e-01,0.000000000000000000e+00
8.037529502817336580e-01,0.000000000000000000e+00
6.134916118562451226e-01,0.000000000000000000e+00
7.714127533479182564e-01,0.000000000000000000e+00
6.167516515569627655e-01,0.000000000000000000e+00
6.682722974457481202e-01,0.000000000000000000e+00
5.234249673242630241e-01,0.000000000000000000e+00
8.116469179686703894e-01,0.000000000000000000e+00
5.369972134774100292e-01,0.000000000000000000e+00
5.827286135503420006e-01,0.000000000000000000e+00
2.862505413480070371e-01,0.000000000000000000e+00
6.135877573949599650e-01,0.000000000000000000e+00
3.745958325244630460e-01,0.000000000000000000e+00
5.733685453550007027e-01,0.000000000000000000e+00
6.916133399620191247e-01,0.000000000000000000e+00
4.729247923146494004e-01,1.000000000000000000e+00
6.279029785404236508e-01,1.000000000000000000e+00
6.283636831474697093e-01,1.000000000000000000e+00
6.408840083507216789e-01,1.000000000000000000e+00
5.361371667839803790e-01,1.000000000000000000e+00
4.729125020304293936e-01,1.000000000000000000e+00
4.926582200804952572e-01,1.000000000000000000e+00
4.594223090492482453e-01,1.000000000000000000e+00
4.406124146583955126e-01,1.000000000000000000e+00
4.367592036492211616e-01,1.000000000000000000e+00
6.611226446685924962e-01,1.000000000000000000e+00
6.312157182616662254e-01,1.000000000000000000e+00
6.427229394949079966e-01,1.000000000000000000e+00
6.354643330569461623e-01,1.000000000000000000e+00
7.089757355326680166e-01,1.000000000000000000e+00
5.746912187475022860e-01,1.000000000000000000e+00
6.393474229848681301e-01,1.000000000000000000e+00
6.397063973438423812e-01,1.000000000000000000e+00
4.546716460455345610e-01,1.000000000000000000e+00
4.816441231097547959e-01,1.000000000000000000e+00
5.696731805606255472e-01,1.000000000000000000e+00
7.756449395083592213e-01,1.000000000000000000e+00
4.816441231097547959e-01,1.000000000000000000e+00
7.429072517780190843e-01,1.000000000000000000e+00
4.849146848351691963e-01,1.000000000000000000e+00
4.301312610842105699e-01,1.000000000000000000e+00
7.723380051513324407e-01,1.000000000000000000e+00
4.849146848351691963e-01,1.000000000000000000e+00
3.896800558270797632e-01,1.000000000000000000e+00
4.184330863368676545e-01,1.000000000000000000e+00
4.697625694622600823e-01,1.000000000000000000e+00
6.411452371925183691e-01,1.000000000000000000e+00
4.182060886536405619e-01,1.000000000000000000e+00
4.120004451007498458e-01,1.000000000000000000e+00
3.896800558270797632e-01,1.000000000000000000e+00
4.341903963097716312e-01,1.000000000000000000e+00
4.670022424388557969e-01,1.000000000000000000e+00
6.128651541276374237e-01,1.000000000000000000e+00
6.206587808382105775e-01,1.000000000000000000e+00
4.729247923146494004e-01,1.000000000000000000e+00
4.726176955404558511e-01,1.000000000000000000e+00
6.588431602891846595e-01,1.000000000000000000e+00
6.744907028319468978e-01,1.000000000000000000e+00
6.744907028319468978e-01,1.000000000000000000e+00
5.349913867328295325e-01,1.000000000000000000e+00
6.744907028319468978e-01,1.000000000000000000e+00
6.744907028319468978e-01,1.000000000000000000e+00
6.635137190881839064e-01,1.000000000000000000e+00
4.801570707410324212e-01,1.000000000000000000e+00
5.353026595673220367e-01,1.000000000000000000e+00
6.506696823909361438e-01,1.000000000000000000e+00
4.829285267794795056e-01,1.000000000000000000e+00
6.285222863728462395e-01,1.000000000000000000e+00
6.842517327684958239e-01,1.000000000000000000e+00
8.034651654583763181e-01,1.000000000000000000e+00
8.034651654583763181e-01,1.000000000000000000e+00
3.708506533360449997e-01,1.000000000000000000e+00
3.531311190950182088e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
4.288918593051810335e-01,1.000000000000000000e+00
4.797770701562701356e-01,1.000000000000000000e+00
6.221299169137034513e-01,1.000000000000000000e+00
6.243992388534778115e-01,1.000000000000000000e+00
6.283636831474697093e-01,1.000000000000000000e+00
6.279029785404236508e-01,1.000000000000000000e+00
6.309632421939076474e-01,1.000000000000000000e+00
4.729247923146494004e-01,1.000000000000000000e+00
5.292272176089715119e-01,1.000000000000000000e+00
5.264029301986880016e-01,1.000000000000000000e+00
5.806893119051990126e-01,1.000000000000000000e+00
6.583748407299561123e-01,1.000000000000000000e+00
6.811057112555017889e-01,1.000000000000000000e+00
6.884448948747013963e-01,1.000000000000000000e+00
6.443934613762464236e-01,1.000000000000000000e+00
7.700163415556493529e-01,1.000000000000000000e+00
6.140673743575082444e-01,1.000000000000000000e+00
7.717723971354778500e-01,1.000000000000000000e+00
5.630874234190503813e-01,1.000000000000000000e+00
4.184330863368676545e-01,1.000000000000000000e+00
3.856212402077835444e-01,1.000000000000000000e+00
4.138781209417284890e-01,1.000000000000000000e+00
6.283636831474697093e-01,1.000000000000000000e+00
6.221109291244788508e-01,1.000000000000000000e+00
6.217274831282869618e-01,1.000000000000000000e+00
6.904664169093661652e-01,1.000000000000000000e+00
4.326613443220040933e-01,1.000000000000000000e+00
4.122188186878971705e-01,1.000000000000000000e+00
4.726176955404558511e-01,1.000000000000000000e+00
4.611628733739918662e-01,1.000000000000000000e+00
3.594830075622213461e-01,1.000000000000000000e+00
3.594830075622213461e-01,1.000000000000000000e+00
5.396459473701077370e-01,1.000000000000000000e+00
6.730426353548015772e-01,1.000000000000000000e+00
6.777830591259091930e-01,1.000000000000000000e+00
4.734115379710949201e-01,1.000000000000000000e+00
6.267452573500287283e-01,1.000000000000000000e+00
6.777830591259091930e-01,1.000000000000000000e+00
6.219214661003252820e-01,1.000000000000000000e+00
6.777830591259091930e-01,1.000000000000000000e+00
5.595249912551878424e-01,1.000000000000000000e+00
6.219214661003252820e-01,1.000000000000000000e+00
4.734115379710949201e-01,1.000000000000000000e+00
6.406269928773411504e-01,1.000000000000000000e+00
4.726176955404558511e-01,1.000000000000000000e+00
6.285222863728462395e-01,1.000000000000000000e+00
6.133357548490209199e-01,1.000000000000000000e+00
8.088379829866201298e-01,1.000000000000000000e+00
5.630874234190503813e-01,1.000000000000000000e+00
4.729247923146494004e-01,1.000000000000000000e+00
6.309632421939076474e-01,1.000000000000000000e+00
6.280490040125360496e-01,1.000000000000000000e+00
6.811057112555017889e-01,1.000000000000000000e+00
6.853288022304669935e-01,1.000000000000000000e+00
4.797770701562701356e-01,1.000000000000000000e+00
4.476794663376592598e-01,1.000000000000000000e+00
6.435135324693164183e-01,1.000000000000000000e+00
6.811057112555017889e-01,1.000000000000000000e+00
5.431685357996255403e-01,1.000000000000000000e+00
5.122948923067340843e-01,1.000000000000000000e+00
6.810696935864566370e-01,1.000000000000000000e+00
6.345528019592903135e-01,1.000000000000000000e+00
5.938945986999099036e-01,1.000000000000000000e+00
4.849146848351691963e-01,1.000000000000000000e+00
4.849146848351691963e-01,1.000000000000000000e+00
6.435135324693164183e-01,1.000000000000000000e+00
6.283636831474697093e-01,1.000000000000000000e+00
6.243992388534778115e-01,1.000000000000000000e+00
7.717723971354778500e-01,1.000000000000000000e+00
4.748697987831225764e-01,1.000000000000000000e+00
5.175247390697399474e-01,1.000000000000000000e+00
6.585318762127995162e-01,1.000000000000000000e+00
6.583748407299561123e-01,1.000000000000000000e+00
4.670022424388557969e-01,1.000000000000000000e+00
6.904664169093661652e-01,1.000000000000000000e+00
5.292272176089715119e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.706383562835318557e-01,1.000000000000000000e+00
6.706383562835318557e-01,1.000000000000000000e+00
6.347960902596222477e-01,1.000000000000000000e+00
4.569489628970443418e-01,1.000000000000000000e+00
6.509714064373220976e-01,1.000000000000000000e+00
6.347960902596222477e-01,1.000000000000000000e+00
6.293987158447402752e-01,1.000000000000000000e+00
3.741512096100879092e-01,1.000000000000000000e+00
6.884722162485159558e-01,1.000000000000000000e+00
5.466599041908768442e-01,1.000000000000000000e+00
5.060571272582886637e-01,1.000000000000000000e+00
6.413841967946880551e-01,1.000000000000000000e+00
6.842517327684958239e-01,1.000000000000000000e+00
4.366637908051844708e-01,1.000000000000000000e+00
3.684550446480218677e-01,1.000000000000000000e+00
3.732442065082029470e-01,1.000000000000000000e+00
4.670022424388557969e-01,1.000000000000000000e+00
6.403821528382278583e-01,1.000000000000000000e+00
7.011255086781778001e-01,1.000000000000000000e+00
7.011255086781778001e-01,1.000000000000000000e+00
5.097137681159420453e-01,0.000000000000000000e+00
6.957782879933275266e-01,0.000000000000000000e+00
6.453322302061518245e-01,0.000000000000000000e+00
4.280017177217958491e-01,0.000000000000000000e+00
7.376344142058445241e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.479808367390069712e-01,0.000000000000000000e+00
6.620919871522165101e-01,0.000000000000000000e+00
5.519735869086291880e-01,0.000000000000000000e+00
4.516742237946111405e-01,0.000000000000000000e+00
4.555358785142467060e-01,0.000000000000000000e+00
4.876804085668856592e-01,0.000000000000000000e+00
6.735438999754636002e-01,0.000000000000000000e+00
3.608012958380031332e-01,0.000000000000000000e+00
2.122583672192680515e-01,0.000000000000000000e+00
8.071891359900532636e-01,0.000000000000000000e+00
5.097137681159420453e-01,0.000000000000000000e+00
6.678141700723403407e-01,0.000000000000000000e+00
6.394133683730285345e-01,0.000000000000000000e+00
4.087338596640499588e-01,0.000000000000000000e+00
4.542390440398280105e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
5.739973098964463727e-01,0.000000000000000000e+00
6.257785405583347060e-01,0.000000000000000000e+00
6.580494060945479839e-01,0.000000000000000000e+00
4.951734594887429730e-01,0.000000000000000000e+00
6.136800848593075841e-01,0.000000000000000000e+00
3.974698997134465950e-01,0.000000000000000000e+00
5.116466325660699033e-01,0.000000000000000000e+00
3.802067418187098369e-01,0.000000000000000000e+00
5.058649323764095040e-01,0.000000000000000000e+00
6.507311862287816773e-01,0.000000000000000000e+00
6.784127144613729676e-01,0.000000000000000000e+00
4.738421966702598964e-01,0.000000000000000000e+00
5.657379885599808089e-01,0.000000000000000000e+00
6.474869510626394264e-01,0.000000000000000000e+00
3.866070853462157397e-01,0.000000000000000000e+00
4.422804590527702473e-01,0.000000000000000000e+00
4.421205154013300720e-01,0.000000000000000000e+00
6.595571949808535228e-01,0.000000000000000000e+00
5.122110260048993169e-01,0.000000000000000000e+00
5.463071585204550829e-01,0.000000000000000000e+00
5.793262572648674169e-01,0.000000000000000000e+00
6.872162858899443227e-01,0.000000000000000000e+00
4.837344166388646283e-01,0.000000000000000000e+00
5.876099125686509161e-01,0.000000000000000000e+00
7.581186879376526910e-01,0.000000000000000000e+00
5.039839136603879721e-01,0.000000000000000000e+00
5.205002568743639646e-01,0.000000000000000000e+00
6.954082314249731001e-01,0.000000000000000000e+00
7.950667016537895648e-01,0.000000000000000000e+00
6.489104481913282596e-01,0.000000000000000000e+00
6.638005581279178280e-01,0.000000000000000000e+00
7.440453498634795881e-01,0.000000000000000000e+00
4.743530643743212871e-01,0.000000000000000000e+00
6.782086549306961532e-01,0.000000000000000000e+00
5.097137681159420453e-01,0.000000000000000000e+00
6.343005464410695904e-01,0.000000000000000000e+00
4.584316227864495552e-01,0.000000000000000000e+00
3.802067418187098369e-01,0.000000000000000000e+00
6.727877144613729765e-01,0.000000000000000000e+00
6.174675710438847220e-01,0.000000000000000000e+00
6.733419871522164923e-01,0.000000000000000000e+00
3.936680701903657043e-01,0.000000000000000000e+00
4.747484181680126647e-01,0.000000000000000000e+00
6.302031279952075016e-01,0.000000000000000000e+00
2.683076923076922471e-01,0.000000000000000000e+00
6.435045634019060934e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.814988945855965374e-01,0.000000000000000000e+00
3.228841601220734381e-01,0.000000000000000000e+00
4.453963020603632916e-01,0.000000000000000000e+00
4.964373789975849438e-01,0.000000000000000000e+00
2.368070953436807180e-01,0.000000000000000000e+00
4.515183781697517107e-01,0.000000000000000000e+00
5.025629877481277985e-01,0.000000000000000000e+00
5.603642678496253415e-01,0.000000000000000000e+00
7.175073816855193076e-01,0.000000000000000000e+00
4.269502103786816383e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.497594490939589962e-01,0.000000000000000000e+00
4.324368671828469068e-01,0.000000000000000000e+00
3.425980887051267576e-01,0.000000000000000000e+00
6.950418521146282114e-01,0.000000000000000000e+00
6.783354119823188366e-01,0.000000000000000000e+00
5.219516707170217540e-01,0.000000000000000000e+00
6.736119497703794146e-01,0.000000000000000000e+00
4.555253596220462664e-01,0.000000000000000000e+00
4.106716383609772536e-01,0.000000000000000000e+00
7.922088016734356586e-01,0.000000000000000000e+00
5.624512572648674436e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.504538292574796321e-01,0.000000000000000000e+00
4.158320248344071768e-01,0.000000000000000000e+00
6.677958456950831012e-01,0.000000000000000000e+00
4.744452223041021877e-01,0.000000000000000000e+00
7.282394142058444819e-01,0.000000000000000000e+00
4.378190064033067319e-01,0.000000000000000000e+00
6.443412858899443263e-01,0.000000000000000000e+00
7.367938969644651781e-01,0.000000000000000000e+00
4.719408007630551682e-01,0.000000000000000000e+00
6.856662858899443824e-01,0.000000000000000000e+00
6.923702376606658548e-01,0.000000000000000000e+00
5.755762572648673858e-01,0.000000000000000000e+00
5.461548969888831984e-01,0.000000000000000000e+00
6.872162858899443227e-01,0.000000000000000000e+00
6.685175249924750762e-01,0.000000000000000000e+00
6.644579120374333181e-01,0.000000000000000000e+00
8.071393572289912166e-01,0.000000000000000000e+00
4.426297183666853541e-01,0.000000000000000000e+00
5.227812643607241405e-01,0.000000000000000000e+00
6.649525664003426151e-01,0.000000000000000000e+00
7.320015406779850631e-01,0.000000000000000000e+00
7.113844142058445286e-01,0.000000000000000000e+00
5.552585647917753775e-01,0.000000000000000000e+00
5.277371492055575875e-01,0.000000000000000000e+00
3.817400590348857259e-01,0.000000000000000000e+00
7.118656088961099471e-01,0.000000000000000000e+00
6.683064227939056190e-01,0.000000000000000000e+00
4.742718095901048425e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.804633317088257805e-01,1.000000000000000000e+00
4.693220282312391411e-01,1.000000000000000000e+00
6.804633317088257805e-01,1.000000000000000000e+00
5.120436859564031495e-01,1.000000000000000000e+00
4.693220282312391411e-01,1.000000000000000000e+00
4.324817893260500257e-01,1.000000000000000000e+00
5.564512572648674382e-01,1.000000000000000000e+00
6.284403320564387885e-01,1.000000000000000000e+00
4.262404386114183596e-01,1.000000000000000000e+00
6.632072302061519098e-01,1.000000000000000000e+00
4.038042298569873290e-01,1.000000000000000000e+00
4.996200457343892287e-01,1.000000000000000000e+00
1.957881773399014480e-01,1.000000000000000000e+00
1.957881773399014480e-01,1.000000000000000000e+00
3.890068912982994065e-01,1.000000000000000000e+00
7.736393572289912424e-01,1.000000000000000000e+00
7.736393572289912424e-01,1.000000000000000000e+00
4.477491857537309050e-01,1.000000000000000000e+00
4.983595199748778182e-01,1.000000000000000000e+00
4.477491857537309050e-01,1.000000000000000000e+00
4.533033465702746012e-01,1.000000000000000000e+00
4.972999383287080022e-01,1.000000000000000000e+00
4.996200457343892287e-01,1.000000000000000000e+00
6.573472963663361535e-01,1.000000000000000000e+00
4.629578649282206637e-01,1.000000000000000000e+00
4.619128913155233218e-01,1.000000000000000000e+00
5.819985966897021079e-01,1.000000000000000000e+00
5.818170558811589510e-01,1.000000000000000000e+00
4.663190064033067572e-01,1.000000000000000000e+00
5.818170558811589510e-01,1.000000000000000000e+00
5.634841287015498468e-01,1.000000000000000000e+00
5.621290167838245422e-01,1.000000000000000000e+00
7.724258956905296625e-01,1.000000000000000000e+00
4.890351966873706102e-01,1.000000000000000000e+00
4.746709084414384439e-01,1.000000000000000000e+00
6.155879795961497480e-01,1.000000000000000000e+00
2.460714285714285521e-01,1.000000000000000000e+00
5.190273883917319031e-01,1.000000000000000000e+00
2.829464285714285432e-01,1.000000000000000000e+00
6.155879795961497480e-01,1.000000000000000000e+00
6.179374628898227639e-01,1.000000000000000000e+00
7.283012660498207058e-01,1.000000000000000000e+00
2.211327433628318684e-01,1.000000000000000000e+00
7.880275151237280395e-01,1.000000000000000000e+00
6.547338860634073221e-01,1.000000000000000000e+00
7.185158780886542473e-01,1.000000000000000000e+00
4.033865663801133872e-01,1.000000000000000000e+00
5.828455416382803955e-01,1.000000000000000000e+00
4.033865663801133872e-01,1.000000000000000000e+00
5.620062815412762980e-01,1.000000000000000000e+00
6.925879795961497054e-01,1.000000000000000000e+00
6.606647617932400740e-01,1.000000000000000000e+00
7.012918521146283002e-01,1.000000000000000000e+00
5.380173367215999036e-01,1.000000000000000000e+00
4.274966379822541240e-01,1.000000000000000000e+00
4.266502871914841233e-01,1.000000000000000000e+00
4.657928028513763086e-01,1.000000000000000000e+00
5.868131033119889928e-01,1.000000000000000000e+00
4.456216379822541263e-01,1.000000000000000000e+00
4.472304970865366158e-01,1.000000000000000000e+00
4.456216379822541263e-01,1.000000000000000000e+00
7.483966016968521817e-01,1.000000000000000000e+00
4.893426501035197385e-01,1.000000000000000000e+00
6.788379795961497765e-01,1.000000000000000000e+00
7.483966016968521817e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
7.740175541599375597e-01,1.000000000000000000e+00
4.279023397366401027e-01,1.000000000000000000e+00
2.539802816901408633e-01,1.000000000000000000e+00
4.279023397366401027e-01,1.000000000000000000e+00
4.456216379822541263e-01,1.000000000000000000e+00
7.754348117744457314e-01,1.000000000000000000e+00
4.199368671828469513e-01,1.000000000000000000e+00
2.436363636363636231e-01,1.000000000000000000e+00
7.811205216125528539e-01,1.000000000000000000e+00
7.811205216125528539e-01,1.000000000000000000e+00
4.843802330069831852e-01,1.000000000000000000e+00
6.812844081675782926e-01,1.000000000000000000e+00
7.987643572289911953e-01,1.000000000000000000e+00
7.872709617355957423e-01,1.000000000000000000e+00
5.796740288043213951e-01,1.000000000000000000e+00
4.733455862977602457e-01,1.000000000000000000e+00
5.564512572648674382e-01,1.000000000000000000e+00
2.528155680224403734e-01,1.000000000000000000e+00
6.795614178111631931e-01,1.000000000000000000e+00
4.638163026781540466e-01,1.000000000000000000e+00
6.632072302061519098e-01,1.000000000000000000e+00
5.085859903381642066e-01,1.000000000000000000e+00
6.825879795961496965e-01,1.000000000000000000e+00
6.825879795961496965e-01,1.000000000000000000e+00
6.825879795961496965e-01,1.000000000000000000e+00
2.222368421052631215e-01,1.000000000000000000e+00
7.559298248548905752e-01,1.000000000000000000e+00
5.900003403386369083e-01,1.000000000000000000e+00
4.113047242612459797e-01,1.000000000000000000e+00
2.552562743018734204e-01,1.000000000000000000e+00
2.469999999999999973e-01,1.000000000000000000e+00
3.398214848682797329e-01,1.000000000000000000e+00
2.469999999999999973e-01,1.000000000000000000e+00
5.555762572648673681e-01,1.000000000000000000e+00
6.819416585259155950e-01,1.000000000000000000e+00
4.723373487946111449e-01,1.000000000000000000e+00
4.165928159271163334e-01,1.000000000000000000e+00
5.891187194879796696e-01,1.000000000000000000e+00
6.769629795961497054e-01,1.000000000000000000e+00
7.424911463236565368e-01,1.000000000000000000e+00
5.891187194879796696e-01,1.000000000000000000e+00
7.877643572289912965e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
4.027570642271819379e-01,1.000000000000000000e+00
6.966334341416042797e-01,1.000000000000000000e+00
3.654600874166091251e-01,1.000000000000000000e+00
7.415857729674030230e-01,1.000000000000000000e+00
2.552562743018734204e-01,1.000000000000000000e+00
2.418495297805642319e-01,1.000000000000000000e+00
6.630559873620415212e-01,1.000000000000000000e+00
2.552562743018734204e-01,1.000000000000000000e+00
5.832266668651406860e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
5.097137681159420453e-01,0.000000000000000000e+00
6.957782879933275266e-01,0.000000000000000000e+00
6.453322302061518245e-01,0.000000000000000000e+00
4.280017177217958491e-01,0.000000000000000000e+00
7.376344142058445241e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.479808367390069712e-01,0.000000000000000000e+00
6.620919871522165101e-01,0.000000000000000000e+00
5.519735869086291880e-01,0.000000000000000000e+00
4.516742237946111405e-01,0.000000000000000000e+00
4.555358785142467060e-01,0.000000000000000000e+00
4.876804085668856592e-01,0.000000000000000000e+00
6.735438999754636002e-01,0.000000000000000000e+00
3.608012958380031332e-01,0.000000000000000000e+00
2.122583672192680515e-01,0.000000000000000000e+00
8.071891359900532636e-01,0.000000000000000000e+00
5.097137681159420453e-01,0.000000000000000000e+00
6.678141700723403407e-01,0.000000000000000000e+00
6.394133683730285345e-01,0.000000000000000000e+00
4.087338596640499588e-01,0.000000000000000000e+00
4.542390440398280105e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
5.739973098964463727e-01,0.000000000000000000e+00
6.257785405583347060e-01,0.000000000000000000e+00
6.580494060945479839e-01,0.000000000000000000e+00
4.951734594887429730e-01,0.000000000000000000e+00
6.136800848593075841e-01,0.000000000000000000e+00
3.974698997134465950e-01,0.000000000000000000e+00
5.116466325660699033e-01,0.000000000000000000e+00
3.802067418187098369e-01,0.000000000000000000e+00
5.058649323764095040e-01,0.000000000000000000e+00
6.507311862287816773e-01,0.000000000000000000e+00
6.784127144613729676e-01,0.000000000000000000e+00
4.738421966702598964e-01,0.000000000000000000e+00
5.657379885599808089e-01,0.000000000000000000e+00
6.474869510626394264e-01,0.000000000000000000e+00
3.866070853462157397e-01,0.000000000000000000e+00
4.422804590527702473e-01,0.000000000000000000e+00
4.421205154013300720e-01,0.000000000000000000e+00
6.595571949808535228e-01,0.000000000000000000e+00
5.122110260048993169e-01,0.000000000000000000e+00
5.463071585204550829e-01,0.000000000000000000e+00
5.793262572648674169e-01,0.000000000000000000e+00
6.872162858899443227e-01,0.000000000000000000e+00
4.837344166388646283e-01,0.000000000000000000e+00
5.876099125686509161e-01,0.000000000000000000e+00
7.581186879376526910e-01,0.000000000000000000e+00
5.039839136603879721e-01,0.000000000000000000e+00
5.205002568743639646e-01,0.000000000000000000e+00
6.954082314249731001e-01,0.000000000000000000e+00
7.950667016537895648e-01,0.000000000000000000e+00
6.489104481913282596e-01,0.000000000000000000e+00
6.638005581279178280e-01,0.000000000000000000e+00
7.440453498634795881e-01,0.000000000000000000e+00
4.743530643743212871e-01,0.000000000000000000e+00
6.782086549306961532e-01,0.000000000000000000e+00
5.097137681159420453e-01,0.000000000000000000e+00
6.343005464410695904e-01,0.000000000000000000e+00
4.584316227864495552e-01,0.000000000000000000e+00
3.802067418187098369e-01,0.000000000000000000e+00
6.727877144613729765e-01,0.000000000000000000e+00
6.174675710438847220e-01,0.000000000000000000e+00
6.733419871522164923e-01,0.000000000000000000e+00
3.936680701903657043e-01,0.000000000000000000e+00
4.747484181680126647e-01,0.000000000000000000e+00
6.302031279952075016e-01,0.000000000000000000e+00
2.683076923076922471e-01,0.000000000000000000e+00
6.435045634019060934e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.814988945855965374e-01,0.000000000000000000e+00
3.228841601220734381e-01,0.000000000000000000e+00
4.453963020603632916e-01,0.000000000000000000e+00
4.964373789975849438e-01,0.000000000000000000e+00
2.368070953436807180e-01,0.000000000000000000e+00
4.515183781697517107e-01,0.000000000000000000e+00
5.025629877481277985e-01,0.000000000000000000e+00
5.603642678496253415e-01,0.000000000000000000e+00
7.175073816855193076e-01,0.000000000000000000e+00
4.269502103786816383e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.497594490939589962e-01,0.000000000000000000e+00
4.324368671828469068e-01,0.000000000000000000e+00
3.425980887051267576e-01,0.000000000000000000e+00
6.950418521146282114e-01,0.000000000000000000e+00
6.783354119823188366e-01,0.000000000000000000e+00
5.219516707170217540e-01,0.000000000000000000e+00
6.736119497703794146e-01,0.000000000000000000e+00
4.555253596220462664e-01,0.000000000000000000e+00
4.106716383609772536e-01,0.000000000000000000e+00
7.922088016734356586e-01,0.000000000000000000e+00
5.624512572648674436e-01,0.000000000000000000e+00
6.555912858899443085e-01,0.000000000000000000e+00
6.504538292574796321e-01,0.000000000000000000e+00
4.158320248344071768e-01,0.000000000000000000e+00
6.677958456950831012e-01,0.000000000000000000e+00
4.744452223041021877e-01,0.000000000000000000e+00
7.282394142058444819e-01,0.000000000000000000e+00
4.378190064033067319e-01,0.000000000000000000e+00
6.443412858899443263e-01,0.000000000000000000e+00
7.367938969644651781e-01,0.000000000000000000e+00
4.719408007630551682e-01,0.000000000000000000e+00
6.856662858899443824e-01,0.000000000000000000e+00
6.923702376606658548e-01,0.000000000000000000e+00
5.755762572648673858e-01,0.000000000000000000e+00
5.461548969888831984e-01,0.000000000000000000e+00
6.872162858899443227e-01,0.000000000000000000e+00
6.685175249924750762e-01,0.000000000000000000e+00
6.644579120374333181e-01,0.000000000000000000e+00
8.071393572289912166e-01,0.000000000000000000e+00
4.426297183666853541e-01,0.000000000000000000e+00
5.227812643607241405e-01,0.000000000000000000e+00
6.649525664003426151e-01,0.000000000000000000e+00
