6.111648415876360652e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
7.291469981465950045e-01,1.000000000000000000e+00
5.373388024142571329e-01,1.000000000000000000e+00
1.754277286135693392e-01,1.000000000000000000e+00
5.306131386974430875e-01,1.000000000000000000e+00
5.535924897298913905e-01,1.000000000000000000e+00
7.394579032362611493e-01,1.000000000000000000e+00
5.418225782254666445e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
5.005400386537562918e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
1.479646017699114968e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
1.619764011799409986e-01,1.000000000000000000e+00
5.418225782254666445e-01,1.000000000000000000e+00
7.173657840777237782e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
5.370730613909635576e-01,1.000000000000000000e+00
6.884920306530661893e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
1.204878048780487904e-01,1.000000000000000000e+00
6.916992918187925277e-01,1.000000000000000000e+00
5.945810132448066110e-01,1.000000000000000000e+00
6.739197592666354986e-01,1.000000000000000000e+00
7.448856436492405919e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
1.507669616519174138e-01,1.000000000000000000e+00
5.385357754026796062e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
6.739197592666354986e-01,1.000000000000000000e+00
5.003131023293984070e-01,1.000000000000000000e+00
5.770126714338322804e-01,1.000000000000000000e+00
5.093152035941982403e-01,1.000000000000000000e+00
1.210619469026548711e-01,1.000000000000000000e+00
6.014269217956943470e-01,1.000000000000000000e+00
7.442263632259600303e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
1.619764011799409986e-01,1.000000000000000000e+00
1.266666666666666496e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
5.418225782254666445e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
6.940967504170779678e-01,1.000000000000000000e+00
6.556161673126928990e-01,1.000000000000000000e+00
5.541529617062925794e-01,1.000000000000000000e+00
1.597345132743362983e-01,1.000000000000000000e+00
5.730511587030509002e-01,1.000000000000000000e+00
5.400526410528572185e-01,0.000000000000000000e+00
5.546635323913655657e-01,0.000000000000000000e+00
6.083569397723926908e-01,0.000000000000000000e+00
5.971367760813010017e-01,0.000000000000000000e+00
5.971367760813010017e-01,0.000000000000000000e+00
1.555013550135501132e-01,0.000000000000000000e+00
5.488107797063446203e-01,0.000000000000000000e+00
5.901642990170807845e-01,0.000000000000000000e+00
3.421675453712897386e-01,0.000000000000000000e+00
4.822310654022792242e-01,0.000000000000000000e+00
7.001141052716723934e-01,0.000000000000000000e+00
3.082557903394121390e-01,0.000000000000000000e+00
6.259308664842504477e-01,0.000000000000000000e+00
5.774275167419791188e-01,0.000000000000000000e+00
4.798303035506080727e-01,0.000000000000000000e+00
6.131049782921142999e-01,0.000000000000000000e+00
5.959746965705976507e-01,0.000000000000000000e+00
4.128543820625332206e-01,0.000000000000000000e+00
7.489214447212136916e-01,0.000000000000000000e+00
1.518322295805739353e-01,0.000000000000000000e+00
5.002412943055317696e-01,0.000000000000000000e+00
7.581932500480649262e-01,0.000000000000000000e+00
4.802851067002143481e-01,0.000000000000000000e+00
3.670785622961513228e-01,0.000000000000000000e+00
6.819245113313553430e-01,0.000000000000000000e+00
1.552185792349726756e-01,0.000000000000000000e+00
3.898180253881620150e-01,0.000000000000000000e+00
3.370392612990401604e-01,0.000000000000000000e+00
7.024382642930790954e-01,0.000000000000000000e+00
5.715225547049659349e-01,0.000000000000000000e+00
6.256077240935333794e-01,0.000000000000000000e+00
5.529981075300359761e-01,0.000000000000000000e+00
5.483607052145800242e-01,0.000000000000000000e+00
4.126792524916810811e-01,0.000000000000000000e+00
5.882961403062062500e-01,0.000000000000000000e+00
1.557377049180327933e-01,0.000000000000000000e+00
5.078794566884855533e-01,0.000000000000000000e+00
5.977178158366526217e-01,0.000000000000000000e+00
3.020782281085020449e-01,0.000000000000000000e+00
5.429452212820782275e-01,0.000000000000000000e+00
6.075954916776312720e-01,0.000000000000000000e+00
4.814338423323982763e-01,0.000000000000000000e+00
4.040604496857684858e-01,0.000000000000000000e+00
3.716358539628180080e-01,0.000000000000000000e+00
3.077791839204553348e-01,0.000000000000000000e+00
4.410502292680300029e-01,0.000000000000000000e+00
3.767932770108660678e-01,0.000000000000000000e+00
6.270036634191162861e-01,0.000000000000000000e+00
5.901642990170807845e-01,0.000000000000000000e+00
3.937002481144468158e-01,0.000000000000000000e+00
3.937002481144468158e-01,0.000000000000000000e+00
6.273510474548475990e-01,0.000000000000000000e+00
5.731942270958454433e-01,0.000000000000000000e+00
5.495559821156456026e-01,0.000000000000000000e+00
5.824542820483791239e-01,0.000000000000000000e+00
4.825428225207891719e-01,0.000000000000000000e+00
4.012215210744950467e-01,0.000000000000000000e+00
4.709986642745573882e-01,0.000000000000000000e+00
4.776432019383095584e-01,0.000000000000000000e+00
5.431420719471662384e-01,0.000000000000000000e+00
5.869339982745197526e-01,0.000000000000000000e+00
6.013288427019366500e-01,0.000000000000000000e+00
4.062721114056409011e-01,0.000000000000000000e+00
4.118971773130541969e-01,0.000000000000000000e+00
5.936656653620351332e-01,0.000000000000000000e+00
3.522656156022293539e-01,0.000000000000000000e+00
6.064334121669279209e-01,0.000000000000000000e+00
5.893173484490631386e-01,0.000000000000000000e+00
4.037629795166024493e-01,0.000000000000000000e+00
6.636501472056588469e-01,0.000000000000000000e+00
4.026009000058989873e-01,0.000000000000000000e+00
6.275492983397512603e-01,0.000000000000000000e+00
5.483607052145800242e-01,0.000000000000000000e+00
5.913161375315665325e-01,0.000000000000000000e+00
3.095000511291274292e-01,0.000000000000000000e+00
5.901642990170807845e-01,0.000000000000000000e+00
5.488579914916827951e-01,0.000000000000000000e+00
5.854958143974327012e-01,0.000000000000000000e+00
1.550918635170603632e-01,1.000000000000000000e+00
1.541602067183462377e-01,1.000000000000000000e+00
4.040604496857684858e-01,1.000000000000000000e+00
4.711604583821715209e-01,1.000000000000000000e+00
6.054910535721138576e-01,1.000000000000000000e+00
6.329281078635607960e-01,1.000000000000000000e+00
1.542239185750636232e-01,1.000000000000000000e+00
1.548697916666666730e-01,1.000000000000000000e+00
1.550918635170603632e-01,1.000000000000000000e+00
5.095173877229682846e-01,1.000000000000000000e+00
6.362416181880445887e-01,1.000000000000000000e+00
6.365969173873703424e-01,1.000000000000000000e+00
5.943728736129446633e-01,1.000000000000000000e+00
5.019965543896349747e-01,1.000000000000000000e+00
1.534074074074074090e-01,1.000000000000000000e+00
4.699983788714681698e-01,1.000000000000000000e+00
5.933595819194839027e-01,1.000000000000000000e+00
1.550918635170603632e-01,1.000000000000000000e+00
4.040604496857684858e-01,1.000000000000000000e+00
5.819425843385810371e-01,1.000000000000000000e+00
5.151381549332061383e-01,1.000000000000000000e+00
5.992629226783756646e-01,1.000000000000000000e+00
5.319719972000930275e-01,1.000000000000000000e+00
4.118975360915259065e-01,1.000000000000000000e+00
3.779136606949428101e-01,1.000000000000000000e+00
4.046414894411202168e-01,1.000000000000000000e+00
4.883094366526319341e-01,1.000000000000000000e+00
3.969539267871532440e-01,1.000000000000000000e+00
5.943728736129446633e-01,1.000000000000000000e+00
4.040604496857684858e-01,1.000000000000000000e+00
5.529983458563615395e-01,1.000000000000000000e+00
5.853014411968940900e-01,1.000000000000000000e+00
6.365969173873703424e-01,1.000000000000000000e+00
1.544358974358974457e-01,1.000000000000000000e+00
1.452941176470588236e-01,1.000000000000000000e+00
6.284052944079032699e-01,1.000000000000000000e+00
5.939306663655088414e-01,1.000000000000000000e+00
1.463703703703703451e-01,1.000000000000000000e+00
5.177931933468342685e-01,1.000000000000000000e+00
4.775356428307504508e-01,1.000000000000000000e+00
6.329281078635607960e-01,1.000000000000000000e+00
5.601836013579469808e-01,1.000000000000000000e+00
1.522900763358778775e-01,1.000000000000000000e+00
4.040604496857684858e-01,1.000000000000000000e+00
6.344481078635608728e-01,1.000000000000000000e+00
6.272740665656256764e-01,1.000000000000000000e+00
5.913991632327282311e-01,1.000000000000000000e+00
5.945117061208604614e-01,1.000000000000000000e+00
1.544358974358974457e-01,1.000000000000000000e+00
4.046414894411202168e-01,1.000000000000000000e+00
5.783528697683226749e-01,1.000000000000000000e+00
1.541602067183462377e-01,1.000000000000000000e+00
4.040604496857684858e-01,1.000000000000000000e+00
5.445044774059712989e-01,1.000000000000000000e+00
6.275492983397512603e-01,1.000000000000000000e+00
6.272740665656256764e-01,1.000000000000000000e+00
6.531188144901588499e-01,1.000000000000000000e+00
5.478359840648587831e-01,1.000000000000000000e+00
1.465174129353233878e-01,1.000000000000000000e+00
1.542239185750636232e-01,1.000000000000000000e+00
5.435037821758387233e-01,1.000000000000000000e+00
3.628066270557991357e-01,1.000000000000000000e+00
5.774275167419791188e-01,1.000000000000000000e+00
4.966343782857717271e-01,1.000000000000000000e+00
4.970682725165409543e-01,1.000000000000000000e+00
6.151490084972031092e-01,1.000000000000000000e+00
6.347674355946532065e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.519010416666666530e-01,1.000000000000000000e+00
1.548697916666666730e-01,1.000000000000000000e+00
1.536764705882352755e-01,1.000000000000000000e+00
3.709411836307226484e-01,1.000000000000000000e+00
3.819809389824045942e-01,1.000000000000000000e+00
5.403532392484391433e-01,1.000000000000000000e+00
4.046414894411202168e-01,1.000000000000000000e+00
5.992629226783756646e-01,1.000000000000000000e+00
6.284052944079032699e-01,1.000000000000000000e+00
4.305055846214353443e-01,1.000000000000000000e+00
5.336283947791444771e-01,0.000000000000000000e+00
6.019955755870842751e-01,0.000000000000000000e+00
6.256408161968941561e-01,0.000000000000000000e+00
6.044224698886404568e-01,0.000000000000000000e+00
6.044224698886404568e-01,0.000000000000000000e+00
1.340885416666666718e-01,0.000000000000000000e+00
5.328588599405043036e-01,0.000000000000000000e+00
5.831464282219738227e-01,0.000000000000000000e+00
2.868532493942782535e-01,0.000000000000000000e+00
4.509103150335476706e-01,0.000000000000000000e+00
7.543913892930791398e-01,0.000000000000000000e+00
2.918090789069052171e-01,0.000000000000000000e+00
5.835835245302274377e-01,0.000000000000000000e+00
5.524836616196550088e-01,0.000000000000000000e+00
4.058842733668810432e-01,0.000000000000000000e+00
5.960323961055700170e-01,0.000000000000000000e+00
6.044224698886404568e-01,0.000000000000000000e+00
4.801030233668810432e-01,0.000000000000000000e+00
7.479590976264125501e-01,0.000000000000000000e+00
1.346357615894039628e-01,0.000000000000000000e+00
4.970682725165409543e-01,0.000000000000000000e+00
7.519174309597458361e-01,0.000000000000000000e+00
4.523946900335477084e-01,0.000000000000000000e+00
3.493702289628179969e-01,0.000000000000000000e+00
6.820043164388822632e-01,0.000000000000000000e+00
1.454687500000000078e-01,0.000000000000000000e+00
3.971264160609448979e-01,0.000000000000000000e+00
3.066449160609449054e-01,0.000000000000000000e+00
7.365788892930791310e-01,0.000000000000000000e+00
6.196614982745197731e-01,0.000000000000000000e+00
5.519745532219737516e-01,0.000000000000000000e+00
4.893171932738376584e-01,0.000000000000000000e+00
5.153211031124778074e-01,0.000000000000000000e+00
3.922590666808702942e-01,0.000000000000000000e+00
5.769052530160384551e-01,0.000000000000000000e+00
1.543750000000000122e-01,0.000000000000000000e+00
4.946736377229682957e-01,0.000000000000000000e+00
5.880943448886404301e-01,0.000000000000000000e+00
3.016989865915359337e-01,0.000000000000000000e+00
5.274886559151057419e-01,0.000000000000000000e+00
6.044224698886404568e-01,0.000000000000000000e+00
4.801030233668810432e-01,0.000000000000000000e+00
3.816768009854626942e-01,0.000000000000000000e+00
3.226514789628179836e-01,0.000000000000000000e+00
2.962622039069052193e-01,0.000000000000000000e+00
3.856244838551859400e-01,0.000000000000000000e+00
3.562973122961513583e-01,0.000000000000000000e+00
6.048595661968940718e-01,0.000000000000000000e+00
5.831464282219738227e-01,0.000000000000000000e+00
3.596394282219737559e-01,0.000000000000000000e+00
3.596394282219737559e-01,0.000000000000000000e+00
6.265885816078531345e-01,0.000000000000000000e+00
5.747492866196549643e-01,0.000000000000000000e+00
5.269213599405042636e-01,0.000000000000000000e+00
5.917571832191780290e-01,0.000000000000000000e+00
4.429594891874558682e-01,0.000000000000000000e+00
3.798087077276115497e-01,0.000000000000000000e+00
5.351127697791444593e-01,0.000000000000000000e+00
4.590955828906905234e-01,0.000000000000000000e+00
5.425346447791445925e-01,0.000000000000000000e+00
6.270833732745197953e-01,0.000000000000000000e+00
5.823561415525113638e-01,0.000000000000000000e+00
3.704882333475369438e-01,0.000000000000000000e+00
4.066080250142035668e-01,0.000000000000000000e+00
5.833457248858446853e-01,0.000000000000000000e+00
3.175303327276115528e-01,0.000000000000000000e+00
5.831464282219738227e-01,0.000000000000000000e+00
5.798821832191780601e-01,0.000000000000000000e+00
3.887149577276115542e-01,0.000000000000000000e+00
6.490172214810211448e-01,0.000000000000000000e+00
3.773347493942782460e-01,0.000000000000000000e+00
6.073335245302274865e-01,0.000000000000000000e+00
5.153211031124778074e-01,0.000000000000000000e+00
5.678850941431368149e-01,0.000000000000000000e+00
2.819132455735718912e-01,0.000000000000000000e+00
5.831464282219738227e-01,0.000000000000000000e+00
5.177950614458112222e-01,0.000000000000000000e+00
5.757388699529882858e-01,0.000000000000000000e+00
1.415104166666666663e-01,1.000000000000000000e+00
1.458139534883720889e-01,1.000000000000000000e+00
3.930570093187960579e-01,1.000000000000000000e+00
4.677332317002143025e-01,1.000000000000000000e+00
6.049172615553071175e-01,1.000000000000000000e+00
6.177241495302274732e-01,1.000000000000000000e+00
1.440712468193384166e-01,1.000000000000000000e+00
6.432291666666667407e-02,1.000000000000000000e+00
1.345833333333333326e-01,1.000000000000000000e+00
4.936840543896349742e-01,1.000000000000000000e+00
6.310835245302275354e-01,1.000000000000000000e+00
6.058491495302275043e-01,1.000000000000000000e+00
5.915792711055700703e-01,1.000000000000000000e+00
4.968507210563016252e-01,1.000000000000000000e+00
1.473086419753086573e-01,1.000000000000000000e+00
4.598165650335476751e-01,1.000000000000000000e+00
5.823561415525113638e-01,1.000000000000000000e+00
6.531249999999999556e-02,1.000000000000000000e+00
3.930570093187960579e-01,1.000000000000000000e+00
5.635097485176855381e-01,1.000000000000000000e+00
5.425346447791445925e-01,1.000000000000000000e+00
6.039542807030670035e-01,1.000000000000000000e+00
4.918447707369887345e-01,1.000000000000000000e+00
3.634805827276115786e-01,1.000000000000000000e+00
3.826663843187960712e-01,1.000000000000000000e+00
3.796976343187960512e-01,1.000000000000000000e+00
4.961580127229683335e-01,1.000000000000000000e+00
3.814989635518590827e-01,1.000000000000000000e+00
5.915792711055700703e-01,1.000000000000000000e+00
3.930570093187960579e-01,1.000000000000000000e+00
5.330239868820025873e-01,1.000000000000000000e+00
6.256408161968941561e-01,1.000000000000000000e+00
6.058491495302275043e-01,1.000000000000000000e+00
1.344615384615384657e-01,1.000000000000000000e+00
1.541421568627450722e-01,1.000000000000000000e+00
5.934793578635607636e-01,1.000000000000000000e+00
5.485323961055700304e-01,1.000000000000000000e+00
1.505925925925926112e-01,1.000000000000000000e+00
4.617248498508993437e-01,1.000000000000000000e+00
4.722209575160651873e-01,1.000000000000000000e+00
6.177241495302274732e-01,1.000000000000000000e+00
5.806867866196550043e-01,1.000000000000000000e+00
1.479389312977099358e-01,1.000000000000000000e+00
3.930570093187960579e-01,1.000000000000000000e+00
6.335574828635608391e-01,1.000000000000000000e+00
6.172293578635608124e-01,1.000000000000000000e+00
5.798821832191780601e-01,1.000000000000000000e+00
5.910844794389032986e-01,1.000000000000000000e+00
1.344615384615384657e-01,1.000000000000000000e+00
3.796976343187960512e-01,1.000000000000000000e+00
6.251460245302274954e-01,1.000000000000000000e+00
1.458139534883720889e-01,1.000000000000000000e+00
3.930570093187960579e-01,1.000000000000000000e+00
5.527653469711887313e-01,1.000000000000000000e+00
6.167345661968941517e-01,1.000000000000000000e+00
6.172293578635608124e-01,1.000000000000000000e+00
6.820754754228806060e-01,1.000000000000000000e+00
4.984981864458111755e-01,1.000000000000000000e+00
1.413184079601990106e-01,1.000000000000000000e+00
1.440712468193384166e-01,1.000000000000000000e+00
5.321440197791444948e-01,1.000000000000000000e+00
4.014684676521294016e-01,1.000000000000000000e+00
5.742544949529883036e-01,1.000000000000000000e+00
4.980959167473101301e-01,1.000000000000000000e+00
4.985526475165409366e-01,1.000000000000000000e+00
5.697870532219737605e-01,1.000000000000000000e+00
6.335574828635608391e-01,1.000000000000000000e+00
1.519010416666666530e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.135416666666666796e-02,1.000000000000000000e+00
1.532107843137254788e-01,1.000000000000000000e+00
4.004788843187960801e-01,1.000000000000000000e+00
3.831611759854627319e-01,1.000000000000000000e+00
5.319417809151057996e-01,1.000000000000000000e+00
3.836559676521293927e-01,1.000000000000000000e+00
6.039542807030670035e-01,1.000000000000000000e+00
5.934793578635607636e-01,1.000000000000000000e+00
4.127530593689101024e-01,1.000000000000000000e+00
6.474316622602184212e-01,0.000000000000000000e+00
5.959000444102321437e-01,0.000000000000000000e+00
5.610335655969616031e-01,0.000000000000000000e+00
7.013645224681572810e-01,0.000000000000000000e+00
6.879732163287928248e-01,0.000000000000000000e+00
6.450277940786566244e-01,0.000000000000000000e+00
5.000825263516366359e-01,0.000000000000000000e+00
6.517570667676704232e-01,0.000000000000000000e+00
2.973315481174682029e-01,0.000000000000000000e+00
6.273172898154221189e-01,0.000000000000000000e+00
5.880413165842622858e-01,0.000000000000000000e+00
1.454519774011299449e-01,0.000000000000000000e+00
3.795932901941860838e-01,0.000000000000000000e+00
4.906395531877947858e-01,0.000000000000000000e+00
8.802259887005649264e-02,0.000000000000000000e+00
4.026723862393838393e-01,0.000000000000000000e+00
4.192674625970582714e-01,0.000000000000000000e+00
4.021356630755420491e-01,0.000000000000000000e+00
5.770914561142026500e-01,0.000000000000000000e+00
3.527571320020956858e-01,0.000000000000000000e+00
6.018322366853944283e-01,0.000000000000000000e+00
5.827013378377210451e-01,0.000000000000000000e+00
6.318718366771201023e-01,0.000000000000000000e+00
3.454337713777842489e-01,0.000000000000000000e+00
4.051197288382731854e-01,0.000000000000000000e+00
6.879732163287928248e-01,0.000000000000000000e+00
2.106615497141972604e-01,0.000000000000000000e+00
4.002240356674054977e-01,0.000000000000000000e+00
6.418150242383973136e-01,0.000000000000000000e+00
3.951582619455985546e-01,0.000000000000000000e+00
3.731526122280843794e-01,0.000000000000000000e+00
6.039622321573461239e-01,0.000000000000000000e+00
5.877913690370977218e-01,0.000000000000000000e+00
6.148827041714324260e-01,0.000000000000000000e+00
3.849605218326042078e-01,0.000000000000000000e+00
6.148827041714324260e-01,0.000000000000000000e+00
3.795932901941860838e-01,0.000000000000000000e+00
5.655041730979861736e-01,0.000000000000000000e+00
4.585426885653770546e-01,0.000000000000000000e+00
7.715638299221395657e-01,0.000000000000000000e+00
1.567231638418079276e-01,0.000000000000000000e+00
6.154041381646782050e-01,0.000000000000000000e+00
2.883687076416058259e-01,0.000000000000000000e+00
6.245437211205849826e-01,0.000000000000000000e+00
7.892756943289191973e-01,0.000000000000000000e+00
6.695636118090187994e-01,0.000000000000000000e+00
6.549296322752221622e-01,0.000000000000000000e+00
3.849605218326042078e-01,0.000000000000000000e+00
2.821612558800252746e-01,0.000000000000000000e+00
8.096711745549078909e-01,0.000000000000000000e+00
4.024361130190641234e-01,0.000000000000000000e+00
6.685790179714837800e-01,0.000000000000000000e+00
2.454252225218422900e-01,0.000000000000000000e+00
6.127358115160652652e-01,0.000000000000000000e+00
5.456360977797571898e-01,0.000000000000000000e+00
5.903482502692320999e-01,0.000000000000000000e+00
5.761735282562724381e-01,0.000000000000000000e+00
6.114763564511314087e-01,0.000000000000000000e+00
5.569113730814374552e-01,0.000000000000000000e+00
8.005468807695971245e-01,0.000000000000000000e+00
3.753953001641832099e-01,1.000000000000000000e+00
3.951663941147476322e-01,1.000000000000000000e+00
6.268481078635608217e-01,1.000000000000000000e+00
6.078515273058315849e-01,1.000000000000000000e+00
5.595630851387927152e-01,1.000000000000000000e+00
5.949868139523519783e-01,1.000000000000000000e+00
1.453229974160206994e-01,1.000000000000000000e+00
6.718715214135385638e-01,1.000000000000000000e+00
3.851798020747848605e-01,1.000000000000000000e+00
6.407374714980115238e-01,1.000000000000000000e+00
5.932747329503609279e-01,1.000000000000000000e+00
1.577966101694915357e-01,1.000000000000000000e+00
4.053675184954154131e-01,1.000000000000000000e+00
6.078681698845553871e-01,1.000000000000000000e+00
6.048895340481352800e-01,1.000000000000000000e+00
5.717680288737977401e-01,1.000000000000000000e+00
3.723769346912723099e-01,1.000000000000000000e+00
6.409503566520731166e-01,1.000000000000000000e+00
5.767382263817305565e-01,1.000000000000000000e+00
6.804937193359005265e-01,1.000000000000000000e+00
3.926127070489958681e-01,1.000000000000000000e+00
5.803117950972535022e-01,1.000000000000000000e+00
1.577966101694915357e-01,1.000000000000000000e+00
5.926564278656151208e-01,1.000000000000000000e+00
4.031991569134945053e-01,1.000000000000000000e+00
6.074806056093445816e-01,1.000000000000000000e+00
1.380874316939890711e-01,1.000000000000000000e+00
4.035668988489783393e-01,1.000000000000000000e+00
1.146031746031745957e-01,1.000000000000000000e+00
6.686511824304877116e-01,1.000000000000000000e+00
6.717722952824081162e-01,1.000000000000000000e+00
3.763413792603210184e-01,1.000000000000000000e+00
6.055377837978185296e-01,1.000000000000000000e+00
6.384344411949811615e-01,1.000000000000000000e+00
6.431413644420505005e-01,1.000000000000000000e+00
7.774677847243993689e-01,1.000000000000000000e+00
5.606365314664762955e-01,1.000000000000000000e+00
6.922670016395272574e-01,1.000000000000000000e+00
6.069438824455026804e-01,1.000000000000000000e+00
6.005603881646781605e-01,1.000000000000000000e+00
6.174471489173662953e-01,1.000000000000000000e+00
3.940848156179149187e-01,1.000000000000000000e+00
6.033636466444597390e-01,1.000000000000000000e+00
4.028372521515897198e-01,1.000000000000000000e+00
4.043204683889043416e-01,1.000000000000000000e+00
6.017807216509258872e-01,1.000000000000000000e+00
5.745117221976726585e-01,1.000000000000000000e+00
6.781588499042568996e-01,1.000000000000000000e+00
1.577966101694915357e-01,1.000000000000000000e+00
5.939133676246683979e-01,1.000000000000000000e+00
6.397896864016821006e-01,1.000000000000000000e+00
5.799585653647814087e-01,1.000000000000000000e+00
6.717722952824081162e-01,1.000000000000000000e+00
5.756389993776429570e-01,1.000000000000000000e+00
6.005603881646781605e-01,1.000000000000000000e+00
3.404240156705566345e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
8.146465130895684803e-01,1.000000000000000000e+00
5.755079009944380486e-01,1.000000000000000000e+00
5.980236595040331338e-01,1.000000000000000000e+00
6.608165500290774652e-01,0.000000000000000000e+00
6.926693320607366644e-01,0.000000000000000000e+00
7.166106951487817289e-01,0.000000000000000000e+00
5.476719484553678186e-01,0.000000000000000000e+00
7.163993487130208004e-01,0.000000000000000000e+00
6.189691564178281258e-01,0.000000000000000000e+00
7.032393123537086232e-01,0.000000000000000000e+00
7.432041215486520080e-01,0.000000000000000000e+00
7.660361016911109155e-01,0.000000000000000000e+00
7.866849917817571036e-01,0.000000000000000000e+00
7.411744889421963967e-01,0.000000000000000000e+00
8.040909575340129400e-01,0.000000000000000000e+00
7.878976728835394017e-01,0.000000000000000000e+00
7.094124274330737556e-01,0.000000000000000000e+00
8.141438675869230313e-01,0.000000000000000000e+00
7.220511120369785818e-01,0.000000000000000000e+00
7.849419586632905288e-01,0.000000000000000000e+00
7.934267734126398963e-01,0.000000000000000000e+00
7.482170212084441330e-01,0.000000000000000000e+00
7.904109003967669800e-01,0.000000000000000000e+00
7.613535769440293866e-01,0.000000000000000000e+00
7.436785743705985885e-01,0.000000000000000000e+00
7.501895870444019732e-01,0.000000000000000000e+00
7.618522387194972545e-01,0.000000000000000000e+00
7.243292562748082641e-01,0.000000000000000000e+00
7.163993487130208004e-01,0.000000000000000000e+00
7.973410321084293262e-01,0.000000000000000000e+00
7.821451814436745087e-01,0.000000000000000000e+00
7.209231582368302860e-01,0.000000000000000000e+00
7.728183078041743759e-01,0.000000000000000000e+00
7.909135458994124290e-01,0.000000000000000000e+00
7.557186875735024678e-01,0.000000000000000000e+00
6.945672642746669734e-01,0.000000000000000000e+00
7.861004210358960576e-01,0.000000000000000000e+00
7.838765088623753652e-01,0.000000000000000000e+00
7.861004210358960576e-01,0.000000000000000000e+00
7.848817998676664853e-01,0.000000000000000000e+00
7.855977755332506085e-01,0.000000000000000000e+00
7.139132150254643427e-01,0.000000000000000000e+00
1.533068783068783081e-01,0.000000000000000000e+00
8.086147670578224256e-01,0.000000000000000000e+00
6.863236537723255148e-01,0.000000000000000000e+00
7.630202286752378882e-01,0.000000000000000000e+00
7.604655004009754915e-01,0.000000000000000000e+00
1.613492063492063533e-01,0.000000000000000000e+00
7.133834756971477731e-01,0.000000000000000000e+00
7.792767703735357099e-01,0.000000000000000000e+00
7.878976728835394017e-01,0.000000000000000000e+00
7.708869950316454833e-01,0.000000000000000000e+00
1.467724867724867766e-01,0.000000000000000000e+00
7.564985684441204450e-01,0.000000000000000000e+00
7.153940577077297913e-01,0.000000000000000000e+00
8.039478890397208088e-01,0.000000000000000000e+00
7.861004210358960576e-01,0.000000000000000000e+00
7.508371103639663868e-01,0.000000000000000000e+00
7.115842401223266833e-01,0.000000000000000000e+00
7.450233822982689214e-01,0.000000000000000000e+00
7.527028145576294405e-01,0.000000000000000000e+00
7.446930074607149841e-01,0.000000000000000000e+00
1.533068783068783081e-01,0.000000000000000000e+00
7.770606499075302098e-01,1.000000000000000000e+00
7.929926704785370539e-01,1.000000000000000000e+00
7.094753013301162703e-01,1.000000000000000000e+00
6.794281735123931520e-01,1.000000000000000000e+00
6.923917517085294016e-01,1.000000000000000000e+00
6.893758786926564852e-01,1.000000000000000000e+00
7.476193197833054249e-01,1.000000000000000000e+00
7.224310947447668552e-01,1.000000000000000000e+00
7.901294329763133284e-01,1.000000000000000000e+00
6.722495796982513871e-01,1.000000000000000000e+00
7.457037936952166657e-01,1.000000000000000000e+00
8.146465130895684803e-01,1.000000000000000000e+00
7.946532425001229250e-01,1.000000000000000000e+00
6.823388416556194214e-01,1.000000000000000000e+00
6.785340482150643560e-01,1.000000000000000000e+00
7.090710126090992160e-01,1.000000000000000000e+00
7.840976869445672737e-01,1.000000000000000000e+00
6.792866167352884510e-01,1.000000000000000000e+00
6.893758786926564852e-01,1.000000000000000000e+00
7.174046397183118096e-01,1.000000000000000000e+00
7.941505969974773649e-01,1.000000000000000000e+00
7.517355397269627204e-01,1.000000000000000000e+00
8.146465130895684803e-01,1.000000000000000000e+00
7.487196667110895820e-01,1.000000000000000000e+00
7.177484805953608937e-01,1.000000000000000000e+00
7.124553007876887056e-01,1.000000000000000000e+00
7.864983649414203359e-01,1.000000000000000000e+00
7.901294329763133284e-01,1.000000000000000000e+00
7.965512749943303161e-01,1.000000000000000000e+00
7.224310947447668552e-01,1.000000000000000000e+00
7.224310947447668552e-01,1.000000000000000000e+00
7.868258552676041795e-01,1.000000000000000000e+00
7.416826296740526292e-01,1.000000000000000000e+00
