4.922021954651623621e-01,0.000000000000000000e+00
4.022982285566591432e-01,0.000000000000000000e+00
6.091402447446198076e-01,0.000000000000000000e+00
4.589330198659787308e-01,0.000000000000000000e+00
2.512950819672131186e-01,0.000000000000000000e+00
6.306619586934872901e-01,0.000000000000000000e+00
3.769780828928264160e-01,0.000000000000000000e+00
6.150546662463080017e-01,0.000000000000000000e+00
5.745086540351889148e-01,0.000000000000000000e+00
5.595626308235314150e-01,0.000000000000000000e+00
7.354353701473563820e-01,0.000000000000000000e+00
6.714898005027906125e-01,0.000000000000000000e+00
5.729390079174601080e-01,0.000000000000000000e+00
4.118614710444299387e-01,0.000000000000000000e+00
6.296041457333654279e-01,0.000000000000000000e+00
6.106097777691399386e-01,0.000000000000000000e+00
7.026357134134094684e-01,0.000000000000000000e+00
6.208473394979898696e-01,0.000000000000000000e+00
6.325784530925191440e-01,0.000000000000000000e+00
6.481463988225426576e-01,0.000000000000000000e+00
7.889442162313461404e-01,0.000000000000000000e+00
7.486271235780479483e-01,0.000000000000000000e+00
6.000863462385512825e-01,0.000000000000000000e+00
6.170838205301134582e-01,0.000000000000000000e+00
7.870124581639859063e-01,0.000000000000000000e+00
7.194024372556049318e-01,0.000000000000000000e+00
5.077475313016429626e-01,0.000000000000000000e+00
5.073086598282887660e-01,0.000000000000000000e+00
6.293746642334254737e-01,0.000000000000000000e+00
2.994074074074073999e-01,0.000000000000000000e+00
5.354707773739633137e-01,0.000000000000000000e+00
5.789922028318177372e-01,1.000000000000000000e+00
4.432661219807668695e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
2.689811320754716961e-01,1.000000000000000000e+00
4.743866377247222266e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
3.360526315789473806e-01,1.000000000000000000e+00
5.636840795825179828e-01,1.000000000000000000e+00
5.777594768238498713e-01,1.000000000000000000e+00
3.334111221449851392e-01,1.000000000000000000e+00
6.414737228829416882e-01,1.000000000000000000e+00
5.122026563989789949e-01,1.000000000000000000e+00
2.701818181818181897e-01,1.000000000000000000e+00
2.729433962264151137e-01,1.000000000000000000e+00
4.301668861110630737e-01,1.000000000000000000e+00
3.360526315789473806e-01,1.000000000000000000e+00
5.356945229795961883e-01,1.000000000000000000e+00
4.796204729563058322e-01,1.000000000000000000e+00
2.475048732943469498e-01,1.000000000000000000e+00
2.500974658869395406e-01,1.000000000000000000e+00
6.410470378802083369e-01,1.000000000000000000e+00
3.428848063555114400e-01,1.000000000000000000e+00
2.729433962264151137e-01,1.000000000000000000e+00
4.850887850595176909e-01,1.000000000000000000e+00
3.244528301886792643e-01,1.000000000000000000e+00
5.935605927800532422e-01,1.000000000000000000e+00
1.857943925233644655e-01,1.000000000000000000e+00
6.472599846039666094e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
5.146917754108548682e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
6.528425724037869582e-01,1.000000000000000000e+00
2.500974658869395406e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
1.399766355140186769e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
3.015657142857143258e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
4.623324610777566068e-01,1.000000000000000000e+00
6.477417660623847606e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
3.185467980295565993e-01,1.000000000000000000e+00
1.857943925233644655e-01,1.000000000000000000e+00
6.158984503299381741e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
5.557859484923145521e-01,1.000000000000000000e+00
2.729433962264151137e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
5.356945229795961883e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
4.432661219807668695e-01,1.000000000000000000e+00
2.014953271028037118e-01,1.000000000000000000e+00
5.756873637126083132e-01,1.000000000000000000e+00
5.158063168922926156e-01,1.000000000000000000e+00
2.518113207547170163e-01,1.000000000000000000e+00
2.729433962264151137e-01,1.000000000000000000e+00
2.901132075471697935e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
5.870651250972018786e-01,1.000000000000000000e+00
2.646064703042008692e-01,1.000000000000000000e+00
2.755849056603773550e-01,1.000000000000000000e+00
2.340088539104770993e-01,1.000000000000000000e+00
7.519240394800623672e-01,1.000000000000000000e+00
6.227402208554654317e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
1.481603773584905803e-01,1.000000000000000000e+00
2.729433962264151137e-01,1.000000000000000000e+00
1.474999999999999922e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
5.356945229795961883e-01,1.000000000000000000e+00
2.981467889908256952e-01,1.000000000000000000e+00
4.850887850595176909e-01,1.000000000000000000e+00
6.491832710485156976e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
2.014953271028037118e-01,1.000000000000000000e+00
7.616906316305758207e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
5.323343766996213589e-01,1.000000000000000000e+00
6.314447663100108965e-01,1.000000000000000000e+00
6.640689874981267060e-01,1.000000000000000000e+00
1.402358490566037452e-01,1.000000000000000000e+00
3.360526315789473806e-01,1.000000000000000000e+00
4.297868709179351043e-01,1.000000000000000000e+00
1.526851851851851738e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
5.461187518506763761e-01,1.000000000000000000e+00
2.470929660600097999e-01,1.000000000000000000e+00
5.081662509392299576e-01,1.000000000000000000e+00
3.019999999999999907e-01,1.000000000000000000e+00
4.358540894604416849e-01,1.000000000000000000e+00
6.077834546221585477e-01,1.000000000000000000e+00
1.651605504587155826e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
2.493147964250247983e-01,1.000000000000000000e+00
5.580361534805702295e-01,1.000000000000000000e+00
6.369341460891102535e-01,1.000000000000000000e+00
3.204905660377358467e-01,1.000000000000000000e+00
4.358540894604416849e-01,1.000000000000000000e+00
6.363915695648122428e-01,1.000000000000000000e+00
2.940754716981132111e-01,1.000000000000000000e+00
5.935850010001443300e-01,1.000000000000000000e+00
2.623773584905660372e-01,1.000000000000000000e+00
5.356945229795961883e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
1.857943925233644655e-01,1.000000000000000000e+00
2.321449851042700629e-01,1.000000000000000000e+00
2.470929660600097999e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
2.470929660600097999e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
3.360526315789473806e-01,1.000000000000000000e+00
7.610714446387059073e-01,1.000000000000000000e+00
2.556156446161274576e-01,1.000000000000000000e+00
5.904187922840368197e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
6.493764876556505916e-01,1.000000000000000000e+00
4.506722671778067291e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
2.500974658869395406e-01,1.000000000000000000e+00
6.394757938491028026e-01,1.000000000000000000e+00
2.543312409464026924e-01,1.000000000000000000e+00
6.769232412109573715e-01,1.000000000000000000e+00
7.168349970737308841e-01,0.000000000000000000e+00
7.295984785868999678e-01,0.000000000000000000e+00
8.447934961093903627e-01,0.000000000000000000e+00
3.525558867362145743e-01,0.000000000000000000e+00
7.970386490462080253e-01,0.000000000000000000e+00
7.533854353911373369e-01,0.000000000000000000e+00
7.719360305857076998e-01,0.000000000000000000e+00
6.268353968421848110e-01,0.000000000000000000e+00
7.602227534691570199e-01,0.000000000000000000e+00
7.547689492085229990e-01,0.000000000000000000e+00
7.585151911505836342e-01,0.000000000000000000e+00
7.587503965415935969e-01,0.000000000000000000e+00
7.934780452796419414e-01,0.000000000000000000e+00
7.654054138079129377e-01,0.000000000000000000e+00
7.692091674486432051e-01,0.000000000000000000e+00
7.880439836500221507e-01,0.000000000000000000e+00
7.546734787090150220e-01,0.000000000000000000e+00
7.584747412759829110e-01,0.000000000000000000e+00
7.565031330364659912e-01,0.000000000000000000e+00
7.910634332345718445e-01,0.000000000000000000e+00
7.263613016911452114e-01,0.000000000000000000e+00
7.299587150577304673e-01,0.000000000000000000e+00
7.613826396102250094e-01,0.000000000000000000e+00
3.061821705426356899e-01,0.000000000000000000e+00
7.694168304948458825e-01,0.000000000000000000e+00
7.512308557581954815e-01,0.000000000000000000e+00
7.469698307142391691e-01,0.000000000000000000e+00
7.884320916691589520e-01,0.000000000000000000e+00
7.340255693174280172e-01,0.000000000000000000e+00
7.585309290790342995e-01,0.000000000000000000e+00
3.523378474697077545e-01,0.000000000000000000e+00
7.510293790969515548e-01,0.000000000000000000e+00
3.120725995316159240e-01,0.000000000000000000e+00
7.867107801937491818e-01,0.000000000000000000e+00
3.171774768353528007e-01,0.000000000000000000e+00
6.277238156682027892e-01,0.000000000000000000e+00
7.719360305857076998e-01,0.000000000000000000e+00
6.315055904298970679e-01,0.000000000000000000e+00
7.694218072505358830e-01,0.000000000000000000e+00
7.893421217591620742e-01,0.000000000000000000e+00
7.824568758575227712e-01,0.000000000000000000e+00
7.613889016828090384e-01,0.000000000000000000e+00
7.200982179042461073e-01,0.000000000000000000e+00
7.992181063788612594e-01,0.000000000000000000e+00
7.777844444608874586e-01,0.000000000000000000e+00
7.959746039080990432e-01,0.000000000000000000e+00
7.224996986642877594e-01,0.000000000000000000e+00
7.965483743999022259e-01,0.000000000000000000e+00
7.255569533743440047e-01,0.000000000000000000e+00
7.625315845932063574e-01,0.000000000000000000e+00
7.844991940720333901e-01,0.000000000000000000e+00
7.904896627427686617e-01,0.000000000000000000e+00
6.274091673339881048e-01,0.000000000000000000e+00
3.525558867362145743e-01,0.000000000000000000e+00
7.879074763505367063e-01,0.000000000000000000e+00
7.636777215774381844e-01,0.000000000000000000e+00
7.910634332345718445e-01,0.000000000000000000e+00
7.706585318985368360e-01,0.000000000000000000e+00
7.613889016828090384e-01,0.000000000000000000e+00
7.539236232167823015e-01,0.000000000000000000e+00
2.868688524590163880e-01,0.000000000000000000e+00
7.694218072505358830e-01,0.000000000000000000e+00
7.613826396102250094e-01,0.000000000000000000e+00
7.904896627427686617e-01,0.000000000000000000e+00
7.486364152735196509e-01,0.000000000000000000e+00
7.613889016828090384e-01,0.000000000000000000e+00
7.447647723297398104e-01,0.000000000000000000e+00
7.349270325105736745e-01,0.000000000000000000e+00
7.615665529239854514e-01,0.000000000000000000e+00
7.293059444699088179e-01,0.000000000000000000e+00
7.932130418662490801e-01,0.000000000000000000e+00
7.910634332345718445e-01,0.000000000000000000e+00
7.971221448917056307e-01,0.000000000000000000e+00
7.802117614277999103e-01,0.000000000000000000e+00
3.402886671418389186e-01,0.000000000000000000e+00
7.694168304948458825e-01,0.000000000000000000e+00
7.585137871512086516e-01,0.000000000000000000e+00
7.583902058145124414e-01,0.000000000000000000e+00
7.904896627427686617e-01,0.000000000000000000e+00
6.960253949116044225e-01,0.000000000000000000e+00
7.642514920692413671e-01,0.000000000000000000e+00
6.851004809408460794e-01,0.000000000000000000e+00
7.521774648032140131e-01,0.000000000000000000e+00
7.981861900298146129e-01,0.000000000000000000e+00
7.750665798793543448e-01,0.000000000000000000e+00
7.725098010775108825e-01,0.000000000000000000e+00
7.341954669217976015e-01,0.000000000000000000e+00
7.590291510093765126e-01,0.000000000000000000e+00
7.801252023373912436e-01,0.000000000000000000e+00
7.636777215774381844e-01,0.000000000000000000e+00
7.540997082172118393e-01,0.000000000000000000e+00
7.916372037263750272e-01,0.000000000000000000e+00
7.511948486837951577e-01,0.000000000000000000e+00
7.672197093433064108e-01,0.000000000000000000e+00
7.750665798793543448e-01,0.000000000000000000e+00
7.654161749806736026e-01,0.000000000000000000e+00
7.895796326527655395e-01,0.000000000000000000e+00
7.659742075440261200e-01,0.000000000000000000e+00
7.698686291716001495e-01,0.000000000000000000e+00
7.722053695013111341e-01,0.000000000000000000e+00
3.137939110070258053e-01,0.000000000000000000e+00
6.420490686907667222e-01,0.000000000000000000e+00
7.887683512673586694e-01,0.000000000000000000e+00
7.795880233985061913e-01,0.000000000000000000e+00
7.572870616624973739e-01,0.000000000000000000e+00
6.943204840469183736e-01,0.000000000000000000e+00
7.249692610514675284e-01,0.000000000000000000e+00
7.602227534691570199e-01,0.000000000000000000e+00
7.621403234157886342e-01,0.000000000000000000e+00
7.158258535225071606e-01,0.000000000000000000e+00
7.729330730467980359e-01,1.000000000000000000e+00
7.344709034783156731e-01,1.000000000000000000e+00
7.579571585872311168e-01,1.000000000000000000e+00
7.668933780955597967e-01,1.000000000000000000e+00
7.750863390611113513e-01,1.000000000000000000e+00
7.583940796385302274e-01,1.000000000000000000e+00
7.343625163815414858e-01,1.000000000000000000e+00
7.165560007794484765e-01,1.000000000000000000e+00
7.535259377254086566e-01,1.000000000000000000e+00
7.621864023735875904e-01,1.000000000000000000e+00
7.750863390611113513e-01,1.000000000000000000e+00
7.613826396102250094e-01,1.000000000000000000e+00
7.602350986266184218e-01,1.000000000000000000e+00
7.609927824321820466e-01,1.000000000000000000e+00
7.546734787090150220e-01,1.000000000000000000e+00
7.579571585872311168e-01,1.000000000000000000e+00
7.395793609217002906e-01,1.000000000000000000e+00
7.750863390611113513e-01,1.000000000000000000e+00
7.281154208793387816e-01,1.000000000000000000e+00
7.511583682076747870e-01,1.000000000000000000e+00
6.130649050389060939e-01,1.000000000000000000e+00
7.039499157723628775e-01,1.000000000000000000e+00
6.259173640552995188e-01,1.000000000000000000e+00
7.682692895112392950e-01,1.000000000000000000e+00
7.924484851117818973e-01,1.000000000000000000e+00
7.604190119403788639e-01,1.000000000000000000e+00
7.540997082172118393e-01,1.000000000000000000e+00
6.268353968421848110e-01,1.000000000000000000e+00
8.027763539642409629e-01,1.000000000000000000e+00
7.165560007794484765e-01,1.000000000000000000e+00
6.268353968421848110e-01,1.000000000000000000e+00
7.507324159905235383e-01,1.000000000000000000e+00
5.981468722520209003e-01,1.000000000000000000e+00
6.164998503333847246e-01,1.000000000000000000e+00
7.546042333741933561e-01,1.000000000000000000e+00
7.746664927068649398e-01,1.000000000000000000e+00
7.787963264842421296e-01,1.000000000000000000e+00
6.274091673339881048e-01,1.000000000000000000e+00
7.573676501669770467e-01,1.000000000000000000e+00
6.268353968421848110e-01,1.000000000000000000e+00
7.648424044888704199e-01,1.000000000000000000e+00
6.274091673339881048e-01,1.000000000000000000e+00
7.924484851117818973e-01,1.000000000000000000e+00
7.586977004649690937e-01,1.000000000000000000e+00
7.793730045368885140e-01,1.000000000000000000e+00
3.174863718958206849e-01,1.000000000000000000e+00
7.714919798313362165e-01,1.000000000000000000e+00
6.132716049676303349e-01,1.000000000000000000e+00
7.448487964692160901e-01,1.000000000000000000e+00
5.799929164430400741e-01,1.000000000000000000e+00
7.357413121397675670e-01,1.000000000000000000e+00
6.012224246397614991e-01,1.000000000000000000e+00
6.132716049676303349e-01,1.000000000000000000e+00
7.688430600030424777e-01,1.000000000000000000e+00
7.617730501210285832e-01,1.000000000000000000e+00
7.604190119403788639e-01,1.000000000000000000e+00
7.546734787090150220e-01,1.000000000000000000e+00
7.448487964692160901e-01,1.000000000000000000e+00
6.268353968421848110e-01,1.000000000000000000e+00
7.361151323086698728e-01,1.000000000000000000e+00
7.924484851117818973e-01,1.000000000000000000e+00
7.934685826569567446e-01,1.000000000000000000e+00
7.850386238915203485e-01,1.000000000000000000e+00
6.908652236795127521e-01,1.000000000000000000e+00
5.967012686752697359e-01,1.000000000000000000e+00
7.793730045368885140e-01,1.000000000000000000e+00
7.727441241741401790e-01,1.000000000000000000e+00
7.895796326527655395e-01,1.000000000000000000e+00
7.395793609217002906e-01,1.000000000000000000e+00
7.924484851117818973e-01,1.000000000000000000e+00
7.329928706914303760e-01,1.000000000000000000e+00
6.268353968421848110e-01,1.000000000000000000e+00
7.636777215774381844e-01,1.000000000000000000e+00
7.679196371430847545e-01,1.000000000000000000e+00
7.815960009407005860e-01,1.000000000000000000e+00
7.224996986642877594e-01,1.000000000000000000e+00
7.765041520778721562e-01,1.000000000000000000e+00
6.274091673339881048e-01,1.000000000000000000e+00
7.631103318406997627e-01,1.000000000000000000e+00
7.733452684039445746e-01,1.000000000000000000e+00
7.794221380914740926e-01,1.000000000000000000e+00
7.431274849938063198e-01,1.000000000000000000e+00
7.633655904298970452e-01,1.000000000000000000e+00
6.908652236795127521e-01,1.000000000000000000e+00
7.224996986642877594e-01,1.000000000000000000e+00
7.611255904298970254e-01,1.000000000000000000e+00
2.777581521739130310e-01,1.000000000000000000e+00
7.235137871512085095e-01,1.000000000000000000e+00
7.611240538555015256e-01,1.000000000000000000e+00
7.721026091155860360e-01,1.000000000000000000e+00
7.381568051176599088e-01,1.000000000000000000e+00
7.407052962430960008e-01,1.000000000000000000e+00
6.279829378257912875e-01,1.000000000000000000e+00
7.625301805938315969e-01,1.000000000000000000e+00
7.924484851117818973e-01,1.000000000000000000e+00
7.746664927068649398e-01,1.000000000000000000e+00
7.203470966178580071e-01,1.000000000000000000e+00
7.570930090082184094e-01,1.000000000000000000e+00
6.766261654426142247e-01,1.000000000000000000e+00
7.081734734646705220e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
8.023876707278581044e-01,1.000000000000000000e+00
7.313654410374146320e-01,1.000000000000000000e+00
7.540997082172118393e-01,1.000000000000000000e+00
7.869465497872816240e-01,1.000000000000000000e+00
6.167142279184499865e-01,1.000000000000000000e+00
2.810987529491068004e-01,1.000000000000000000e+00
7.746593879174294983e-01,1.000000000000000000e+00
6.943078466303324037e-01,1.000000000000000000e+00
7.586977004649690937e-01,1.000000000000000000e+00
7.581508649285608747e-01,0.000000000000000000e+00
7.510644139593087854e-01,0.000000000000000000e+00
7.781423439419616894e-01,0.000000000000000000e+00
7.968552674442841433e-01,0.000000000000000000e+00
7.414364399772939151e-01,0.000000000000000000e+00
7.176027127320554477e-01,0.000000000000000000e+00
5.946659020669955442e-01,0.000000000000000000e+00
7.174046708875330136e-01,0.000000000000000000e+00
6.885233357742566174e-01,0.000000000000000000e+00
7.850517658294617895e-01,0.000000000000000000e+00
7.595747766006657464e-01,0.000000000000000000e+00
7.236536874761911875e-01,0.000000000000000000e+00
7.744808979318611453e-01,0.000000000000000000e+00
7.816769564728980324e-01,0.000000000000000000e+00
7.909002155307254256e-01,0.000000000000000000e+00
6.936203356855444868e-01,0.000000000000000000e+00
2.439233675121424416e-01,1.000000000000000000e+00
6.756005973468968140e-01,1.000000000000000000e+00
7.126342943827457255e-01,1.000000000000000000e+00
7.781774727605579312e-01,1.000000000000000000e+00
6.279343132078418765e-01,1.000000000000000000e+00
6.279343132078418765e-01,1.000000000000000000e+00
2.887931034482758563e-01,1.000000000000000000e+00
7.576925315952276474e-01,1.000000000000000000e+00
7.347387623300800641e-01,1.000000000000000000e+00
2.439233675121424416e-01,1.000000000000000000e+00
7.486407137186856797e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.027409671838293903e-01,1.000000000000000000e+00
7.576925315952276474e-01,1.000000000000000000e+00
7.781774727605579312e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.840473586463126754e-01,0.000000000000000000e+00
4.314616755955133498e-01,0.000000000000000000e+00
4.588465039454580063e-01,0.000000000000000000e+00
5.899303724331976806e-01,0.000000000000000000e+00
5.804287822940268349e-01,0.000000000000000000e+00
6.404717761338465376e-01,0.000000000000000000e+00
6.510235472362635445e-01,0.000000000000000000e+00
6.404971613497758565e-01,0.000000000000000000e+00
6.016175047109308949e-01,0.000000000000000000e+00
5.931704870558976994e-01,0.000000000000000000e+00
3.516483878313467204e-01,0.000000000000000000e+00
4.588465039454580063e-01,0.000000000000000000e+00
5.764502477041451023e-01,0.000000000000000000e+00
4.759964068638617984e-01,0.000000000000000000e+00
3.472939925571504327e-01,0.000000000000000000e+00
4.554851124288826769e-01,0.000000000000000000e+00
5.727216494268940750e-01,0.000000000000000000e+00
5.690818987243058125e-01,0.000000000000000000e+00
6.389588165132749076e-01,0.000000000000000000e+00
4.817649586781801996e-01,0.000000000000000000e+00
5.308594042578426153e-01,0.000000000000000000e+00
6.513491579080268323e-01,0.000000000000000000e+00
6.194551688565836933e-01,0.000000000000000000e+00
2.004770642201834929e-01,0.000000000000000000e+00
6.411393149922484103e-01,0.000000000000000000e+00
5.889452443896612266e-01,0.000000000000000000e+00
5.497837264275573510e-01,0.000000000000000000e+00
3.154451549434333368e-01,0.000000000000000000e+00
6.076042630632576547e-01,0.000000000000000000e+00
6.097150045737658175e-01,0.000000000000000000e+00
5.741602700587085106e-01,0.000000000000000000e+00
4.971394957671713133e-01,0.000000000000000000e+00
6.050125446068838064e-01,0.000000000000000000e+00
6.319990047091585961e-01,0.000000000000000000e+00
4.841556305885894584e-01,0.000000000000000000e+00
2.004770642201834929e-01,0.000000000000000000e+00
6.264531197222806824e-01,0.000000000000000000e+00
4.796058848797528640e-01,0.000000000000000000e+00
4.664896081396717742e-01,0.000000000000000000e+00
4.196426158255746608e-01,0.000000000000000000e+00
2.004770642201834929e-01,0.000000000000000000e+00
4.022473034788060509e-01,0.000000000000000000e+00
3.192857142857142838e-01,0.000000000000000000e+00
7.815514765493560834e-01,0.000000000000000000e+00
7.037742940960365345e-01,0.000000000000000000e+00
3.403014184397162856e-01,0.000000000000000000e+00
5.775616494268940304e-01,0.000000000000000000e+00
6.550400509542417815e-01,0.000000000000000000e+00
7.429887889507753584e-01,0.000000000000000000e+00
6.704040242749571554e-01,0.000000000000000000e+00
6.840317031090406008e-01,0.000000000000000000e+00
3.063356504468718877e-01,0.000000000000000000e+00
6.376351788386587227e-01,0.000000000000000000e+00
5.785082790398077268e-01,0.000000000000000000e+00
4.246604681279387838e-01,0.000000000000000000e+00
5.778590518970251333e-01,0.000000000000000000e+00
6.364909927367945475e-01,0.000000000000000000e+00
7.962804945581904992e-01,0.000000000000000000e+00
3.192857142857142838e-01,0.000000000000000000e+00
6.541415695648122863e-01,0.000000000000000000e+00
6.170987717396758665e-01,0.000000000000000000e+00
6.373931827519440096e-01,0.000000000000000000e+00
4.960497984344421907e-01,0.000000000000000000e+00
7.600582723359683435e-01,0.000000000000000000e+00
5.630312989652856981e-01,0.000000000000000000e+00
6.354067844243469487e-01,0.000000000000000000e+00
5.194582875387860899e-01,0.000000000000000000e+00
5.479835219016229164e-01,0.000000000000000000e+00
6.478508427477696063e-01,0.000000000000000000e+00
6.505816406731210755e-01,0.000000000000000000e+00
7.962804945581904992e-01,0.000000000000000000e+00
6.642576667434096915e-01,0.000000000000000000e+00
7.915254961969975245e-01,0.000000000000000000e+00
5.983633673939663389e-01,0.000000000000000000e+00
5.909545425469960866e-01,0.000000000000000000e+00
6.411933563657538082e-01,0.000000000000000000e+00
4.743488369149733708e-01,0.000000000000000000e+00
3.126785714285713613e-01,0.000000000000000000e+00
6.526138161008958605e-01,0.000000000000000000e+00
6.261949944459026529e-01,0.000000000000000000e+00
7.815514765493560834e-01,0.000000000000000000e+00
4.856001696346075591e-01,0.000000000000000000e+00
5.041097192356395196e-01,0.000000000000000000e+00
6.498956146519231369e-01,0.000000000000000000e+00
6.498025638532920478e-01,0.000000000000000000e+00
4.028057931942209402e-01,0.000000000000000000e+00
6.378832785246933978e-01,0.000000000000000000e+00
7.083876400996264033e-01,0.000000000000000000e+00
7.661446343989659624e-01,0.000000000000000000e+00
4.952996569875690036e-01,0.000000000000000000e+00
5.909545425469960866e-01,0.000000000000000000e+00
6.278845383076084863e-01,0.000000000000000000e+00
6.067924719712255444e-01,0.000000000000000000e+00
3.435714285714285277e-01,0.000000000000000000e+00
7.962804945581904992e-01,0.000000000000000000e+00
6.162984097889940838e-01,0.000000000000000000e+00
5.237566937693453051e-01,0.000000000000000000e+00
4.230998775181304961e-01,0.000000000000000000e+00
2.004770642201834929e-01,0.000000000000000000e+00
6.346690874434228746e-01,0.000000000000000000e+00
7.144951992071855162e-01,0.000000000000000000e+00
6.293798312450757937e-01,0.000000000000000000e+00
7.203957134134093554e-01,0.000000000000000000e+00
6.008977041668426278e-01,0.000000000000000000e+00
6.550939505171931021e-01,0.000000000000000000e+00
6.594165921294319332e-01,0.000000000000000000e+00
3.357142857142856873e-01,0.000000000000000000e+00
6.554705842311906450e-01,0.000000000000000000e+00
6.490195497358005605e-01,0.000000000000000000e+00
5.088517555824643157e-01,0.000000000000000000e+00
6.232338227727851621e-01,0.000000000000000000e+00
7.790933936641930568e-01,0.000000000000000000e+00
3.529539951573849588e-01,0.000000000000000000e+00
7.820212352989313054e-01,0.000000000000000000e+00
4.366802013302649721e-01,0.000000000000000000e+00
3.013965517241379288e-01,0.000000000000000000e+00
7.280295027414891429e-01,0.000000000000000000e+00
2.684615384615384182e-01,0.000000000000000000e+00
6.535077360448799944e-01,0.000000000000000000e+00
6.338022240777854144e-01,0.000000000000000000e+00
6.551318416002950284e-01,0.000000000000000000e+00
6.542021728557686489e-01,0.000000000000000000e+00
5.802566291906159357e-01,0.000000000000000000e+00
4.587668943248531805e-01,0.000000000000000000e+00
5.686210119400830765e-01,0.000000000000000000e+00
1.961481481481481548e-01,0.000000000000000000e+00
5.325160007095364190e-01,0.000000000000000000e+00
5.460059426343080169e-01,0.000000000000000000e+00
5.045522712786234543e-01,0.000000000000000000e+00
5.832031942146722603e-01,0.000000000000000000e+00
2.912590799031476441e-01,0.000000000000000000e+00
4.711981713811302375e-01,0.000000000000000000e+00
2.429681597409605875e-01,0.000000000000000000e+00
5.245820106523213511e-01,0.000000000000000000e+00
5.668339691144480552e-01,0.000000000000000000e+00
4.826873488703077308e-01,0.000000000000000000e+00
6.535110063555779059e-01,0.000000000000000000e+00
4.834814721816628746e-01,0.000000000000000000e+00
7.962804945581904992e-01,0.000000000000000000e+00
4.960497984344421907e-01,0.000000000000000000e+00
6.053016493855948310e-01,0.000000000000000000e+00
5.548590905737925683e-01,0.000000000000000000e+00
6.116285810108643695e-01,0.000000000000000000e+00
6.238859108776770857e-01,0.000000000000000000e+00
7.061126135624407052e-01,0.000000000000000000e+00
4.575695004611374239e-01,0.000000000000000000e+00
6.674558334854835406e-01,0.000000000000000000e+00
7.309590686710549789e-01,0.000000000000000000e+00
6.209361756654661058e-01,0.000000000000000000e+00
4.785315047144635958e-01,0.000000000000000000e+00
6.033947819240002008e-01,0.000000000000000000e+00
7.347772504892366996e-01,0.000000000000000000e+00
5.201126510110893886e-01,0.000000000000000000e+00
7.402964812584675869e-01,0.000000000000000000e+00
4.506258237141086420e-01,0.000000000000000000e+00
7.584529995755230347e-01,0.000000000000000000e+00
3.126112412177985966e-01,0.000000000000000000e+00
6.190333475401015306e-01,0.000000000000000000e+00
4.630638565642910542e-01,0.000000000000000000e+00
5.552972038256447362e-01,0.000000000000000000e+00
6.031333723305170036e-01,0.000000000000000000e+00
6.083275787957150849e-01,0.000000000000000000e+00
6.674305294554288004e-01,1.000000000000000000e+00
5.747338560661896523e-01,1.000000000000000000e+00
4.947365977440314477e-01,1.000000000000000000e+00
4.894913901414537638e-01,1.000000000000000000e+00
4.850171447800332714e-01,1.000000000000000000e+00
4.461391602168559012e-01,1.000000000000000000e+00
5.438659413122934883e-01,1.000000000000000000e+00
6.644443036063740760e-01,1.000000000000000000e+00
5.187074294780449346e-01,1.000000000000000000e+00
5.799880089219957569e-01,1.000000000000000000e+00
6.205411916631109470e-01,1.000000000000000000e+00
4.894913901414537638e-01,1.000000000000000000e+00
6.185563731068789428e-01,1.000000000000000000e+00
