3.487857224596047634e-01	3.825051972876474249e-01	1.508748188429707426e-01	2.565103018874539398e-01	1.759496715526061850e-01	1.341532641060448616e-01	3.345977225147327427e-01	1.356731913239875853e-01	1.546399871064793874e-01	1.801662205192774979e-01	1.876790947525101005e-01	4.370701432573178558e-01	2.303219478033692591e-01	1.255183907263055509e-01	3.773918045036765978e-01	1.899179818209005832e-01	2.355014535264565723e-01	1.258539343786971576e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.258539343786971576e-01	0.000000000000000000e+00	1.502206048176100428e-01	1.502206048176100428e-01	1.190277657907913705e-01	1.190277657907913705e-01	1.502206048176100428e-01	1.190277657907913705e-01	1.190277657907913705e-01	1.428069021875629785e-01	2.219247933178556120e-01	1.463289918718266580e-01	2.092624666137712919e-01	1.943639617421660803e-01	1.428069021875629785e-01	2.219247933178556120e-01	1.581137536969005886e-01	1.649579066911217029e-01	1.351438867803308463e-01	2.355088414563322463e-01	1.502378718460334606e-01	1.502378718460334606e-01	1.200916463284574659e-01	1.628655425714292115e-01	1.510754521487395197e-01	2.883615047800531794e-01	2.789371859136762777e-01	2.216996024707967305e-01	1.296525946518501948e-01	4.135614934493142547e-01	1.882910831987202049e-01	9.670857533641723236e-02	1.647445646588870105e-01	3.000425386471808897e-01
2.290164671203120117e-01	2.533562642103759921e-01	4.697028267356094522e-02	1.489674388908330815e-01	1.275855984524631170e-01	8.966130063513556847e-02	2.368970188306813163e-01	1.067391738004852819e-01	1.354783184894328696e-01	8.677166960533265472e-02	8.903206439089127178e-02	3.038174221365961825e-01	9.870952007200803346e-02	2.086565167119988073e-01	3.099637126724280600e-01	7.039407887705423361e-02	1.219076555723804384e-01	5.641124837252664559e-02	1.502206048176100428e-01	1.502206048176100428e-01	5.641124837252664559e-02	1.502206048176100428e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	5.405965811938785032e-02	5.405965811938785032e-02	8.340983166670874749e-02	8.435529369413766188e-02	1.148285696553239810e-01	1.184162016491530772e-01	2.051563527823090094e-01	8.340983166670874749e-02	8.435529369413766188e-02	1.967171159926933699e-01	1.384212695414214489e-01	6.736633953729111168e-02	1.287359418014408230e-01	7.087529747911686107e-02	7.087529747911686107e-02	9.650185632164044736e-02	5.742748191724268703e-02	1.042456344988862971e-01	1.594882569086532587e-01	1.528625976966357103e-01	1.474089619463578582e-01	4.336138428651838128e-02	2.811889250089135150e-01	1.058432828176688184e-01	1.124518439683106219e-01	9.136219582456493737e-02	2.032317400700507926e-01
2.290164671203120117e-01	2.533562642103759921e-01	4.697028267356094522e-02	1.489674388908330815e-01	1.275855984524631170e-01	8.966130063513556847e-02	2.368970188306813163e-01	1.067391738004852819e-01	1.354783184894328696e-01	8.677166960533265472e-02	8.903206439089127178e-02	3.038174221365961825e-01	9.870952007200803346e-02	2.086565167119988073e-01	3.099637126724280600e-01	7.039407887705423361e-02	1.219076555723804384e-01	5.641124837252664559e-02	1.502206048176100428e-01	1.502206048176100428e-01	5.641124837252664559e-02	1.502206048176100428e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	5.405965811938785032e-02	5.405965811938785032e-02	8.340983166670874749e-02	8.435529369413766188e-02	1.148285696553239810e-01	1.184162016491530772e-01	2.051563527823090094e-01	8.340983166670874749e-02	8.435529369413766188e-02	1.967171159926933699e-01	1.384212695414214489e-01	6.736633953729111168e-02	1.287359418014408230e-01	7.087529747911686107e-02	7.087529747911686107e-02	9.650185632164044736e-02	5.742748191724268703e-02	1.042456344988862971e-01	1.594882569086532587e-01	1.528625976966357103e-01	1.474089619463578582e-01	4.336138428651838128e-02	2.811889250089135150e-01	1.058432828176688184e-01	1.124518439683106219e-01	9.136219582456493737e-02	2.032317400700507926e-01
2.448955336480056200e-01	2.731599225938883269e-01	6.525237358358183803e-02	1.484725289456394481e-01	1.367011507892983979e-01	6.509914948603151563e-02	2.385282270502069590e-01	9.154081413019055091e-02	1.620984823971860500e-01	6.816380555364683069e-02	9.225106323874880665e-02	3.278305605912950615e-01	1.362237357187218445e-01	2.080348655652690670e-01	2.917918549086281343e-01	9.650504061293602165e-02	1.303988007353487633e-01	5.596876183298755275e-02	1.190277657907913705e-01	1.190277657907913705e-01	5.596876183298755275e-02	1.190277657907913705e-01	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.109183562728233013e-01	1.044029626273529077e-01	7.833632449607329240e-02	1.331084800948220126e-01	2.289995253046427370e-01	1.109183562728233013e-01	1.044029626273529077e-01	2.109870749436968673e-01	1.152607302845996967e-01	8.167327490768343246e-02	1.342789269111765715e-01	1.007782802512505183e-01	1.007782802512505183e-01	9.627410737910613303e-02	6.959720462467887392e-02	1.340240829766683184e-01	1.898607108975127744e-01	1.640648932901699053e-01	1.422847015200954246e-01	4.544721635966195161e-02	3.102661363945871664e-01	8.804548394165404024e-02	1.186606451779723126e-01	8.733318793685106163e-02	2.032796768612281646e-01
2.448955336480056200e-01	2.731599225938883269e-01	6.525237358358183803e-02	1.484725289456394481e-01	1.367011507892983979e-01	6.509914948603151563e-02	2.385282270502069590e-01	9.154081413019055091e-02	1.620984823971860500e-01	6.816380555364683069e-02	9.225106323874880665e-02	3.278305605912950615e-01	1.362237357187218445e-01	2.080348655652690670e-01	2.917918549086281343e-01	9.650504061293602165e-02	1.303988007353487633e-01	5.596876183298755275e-02	1.190277657907913705e-01	1.190277657907913705e-01	5.596876183298755275e-02	1.190277657907913705e-01	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.109183562728233013e-01	1.044029626273529077e-01	7.833632449607329240e-02	1.331084800948220126e-01	2.289995253046427370e-01	1.109183562728233013e-01	1.044029626273529077e-01	2.109870749436968673e-01	1.152607302845996967e-01	8.167327490768343246e-02	1.342789269111765715e-01	1.007782802512505183e-01	1.007782802512505183e-01	9.627410737910613303e-02	6.959720462467887392e-02	1.340240829766683184e-01	1.898607108975127744e-01	1.640648932901699053e-01	1.422847015200954246e-01	4.544721635966195161e-02	3.102661363945871664e-01	8.804548394165404024e-02	1.186606451779723126e-01	8.733318793685106163e-02	2.032796768612281646e-01
2.290164671203120117e-01	2.533562642103759921e-01	4.697028267356094522e-02	1.489674388908330815e-01	1.275855984524631170e-01	8.966130063513556847e-02	2.368970188306813163e-01	1.067391738004852819e-01	1.354783184894328696e-01	8.677166960533265472e-02	8.903206439089127178e-02	3.038174221365961825e-01	9.870952007200803346e-02	2.086565167119988073e-01	3.099637126724280600e-01	7.039407887705423361e-02	1.219076555723804384e-01	5.641124837252664559e-02	1.502206048176100428e-01	1.502206048176100428e-01	5.641124837252664559e-02	1.502206048176100428e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	5.405965811938785032e-02	5.405965811938785032e-02	8.340983166670874749e-02	8.435529369413766188e-02	1.148285696553239810e-01	1.184162016491530772e-01	2.051563527823090094e-01	8.340983166670874749e-02	8.435529369413766188e-02	1.967171159926933699e-01	1.384212695414214489e-01	6.736633953729111168e-02	1.287359418014408230e-01	7.087529747911686107e-02	7.087529747911686107e-02	9.650185632164044736e-02	5.742748191724268703e-02	1.042456344988862971e-01	1.594882569086532587e-01	1.528625976966357103e-01	1.474089619463578582e-01	4.336138428651838128e-02	2.811889250089135150e-01	1.058432828176688184e-01	1.124518439683106219e-01	9.136219582456493737e-02	2.032317400700507926e-01
2.448955336480056200e-01	2.731599225938883269e-01	6.525237358358183803e-02	1.484725289456394481e-01	1.367011507892983979e-01	6.509914948603151563e-02	2.385282270502069590e-01	9.154081413019055091e-02	1.620984823971860500e-01	6.816380555364683069e-02	9.225106323874880665e-02	3.278305605912950615e-01	1.362237357187218445e-01	2.080348655652690670e-01	2.917918549086281343e-01	9.650504061293602165e-02	1.303988007353487633e-01	5.596876183298755275e-02	1.190277657907913705e-01	1.190277657907913705e-01	5.596876183298755275e-02	1.190277657907913705e-01	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.109183562728233013e-01	1.044029626273529077e-01	7.833632449607329240e-02	1.331084800948220126e-01	2.289995253046427370e-01	1.109183562728233013e-01	1.044029626273529077e-01	2.109870749436968673e-01	1.152607302845996967e-01	8.167327490768343246e-02	1.342789269111765715e-01	1.007782802512505183e-01	1.007782802512505183e-01	9.627410737910613303e-02	6.959720462467887392e-02	1.340240829766683184e-01	1.898607108975127744e-01	1.640648932901699053e-01	1.422847015200954246e-01	4.544721635966195161e-02	3.102661363945871664e-01	8.804548394165404024e-02	1.186606451779723126e-01	8.733318793685106163e-02	2.032796768612281646e-01
2.448955336480056200e-01	2.731599225938883269e-01	6.525237358358183803e-02	1.484725289456394481e-01	1.367011507892983979e-01	6.509914948603151563e-02	2.385282270502069590e-01	9.154081413019055091e-02	1.620984823971860500e-01	6.816380555364683069e-02	9.225106323874880665e-02	3.278305605912950615e-01	1.362237357187218445e-01	2.080348655652690670e-01	2.917918549086281343e-01	9.650504061293602165e-02	1.303988007353487633e-01	5.596876183298755275e-02	1.190277657907913705e-01	1.190277657907913705e-01	5.596876183298755275e-02	1.190277657907913705e-01	5.405965811938785032e-02	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.405965811938785032e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.109183562728233013e-01	1.044029626273529077e-01	7.833632449607329240e-02	1.331084800948220126e-01	2.289995253046427370e-01	1.109183562728233013e-01	1.044029626273529077e-01	2.109870749436968673e-01	1.152607302845996967e-01	8.167327490768343246e-02	1.342789269111765715e-01	1.007782802512505183e-01	1.007782802512505183e-01	9.627410737910613303e-02	6.959720462467887392e-02	1.340240829766683184e-01	1.898607108975127744e-01	1.640648932901699053e-01	1.422847015200954246e-01	4.544721635966195161e-02	3.102661363945871664e-01	8.804548394165404024e-02	1.186606451779723126e-01	8.733318793685106163e-02	2.032796768612281646e-01
3.020369569197386972e-01	3.237273853105417931e-01	1.103116063967427979e-01	2.092466785185921330e-01	1.753673873015677287e-01	1.535435787971907162e-01	3.175241943165081349e-01	1.643241022401295270e-01	9.565406449738392269e-02	1.618467578777441629e-01	1.689206275408043079e-01	3.720903748026110902e-01	1.629943692800754351e-01	1.584439610773239471e-01	3.863293467982090168e-01	1.415980354513790007e-01	1.995430515584745990e-01	6.759914435117078679e-02	1.428069021875629785e-01	1.428069021875629785e-01	6.759914435117078679e-02	1.428069021875629785e-01	8.340983166670874749e-02	8.340983166670874749e-02	1.109183562728233013e-01	1.109183562728233013e-01	8.340983166670874749e-02	1.109183562728233013e-01	1.109183562728233013e-01	0.000000000000000000e+00	1.574068380817590374e-01	1.818586992274156822e-01	1.871991850866860652e-01	1.451438984190699943e-01	0.000000000000000000e+00	1.574068380817590374e-01	1.425854977551925251e-01	1.997407203130948661e-01	1.132093928060434185e-01	2.051776790310416709e-01	1.026002228410022726e-01	1.026002228410022726e-01	1.312996703648896257e-01	1.241370982518822247e-01	4.102255899114844867e-02	2.252110249097651895e-01	2.264479780431870592e-01	2.251171142488804511e-01	1.056928265965308561e-01	3.453937432052650580e-01	1.810628707894648692e-01	9.268851313076671705e-02	1.611063443313560106e-01	2.831762208517109025e-01
1.743203536928239206e-01	1.836407078366884271e-01	1.000690734265446413e-01	8.816453684720854111e-02	1.687148468923226341e-01	1.253294886022675025e-01	1.834397856282537487e-01	1.468233355076063729e-01	2.136006360352834532e-01	7.186245952368321144e-02	8.860541341641663127e-02	2.368764003382534400e-01	9.050172724177618644e-02	2.925503278940742025e-01	2.583557333710759241e-01	8.069525410231065399e-02	8.262941611220231408e-02	1.194525495659069236e-01	2.219247933178556120e-01	2.219247933178556120e-01	1.194525495659069236e-01	2.219247933178556120e-01	8.435529369413766188e-02	8.435529369413766188e-02	1.044029626273529077e-01	1.044029626273529077e-01	8.435529369413766188e-02	1.044029626273529077e-01	1.044029626273529077e-01	1.574068380817590374e-01	0.000000000000000000e+00	1.326062455111696459e-01	1.262523281780195961e-01	2.819020826413505265e-01	1.574068380817590374e-01	0.000000000000000000e+00	2.782855037882061011e-01	1.616777401476407749e-01	1.292705407664406780e-01	9.729839583799654301e-02	1.366769925588229573e-01	1.366769925588229573e-01	1.572292063023656428e-01	8.730079922042884022e-02	1.775295489081915035e-01	1.248121917863603408e-01	8.056761519781883985e-02	1.346639080520787290e-01	1.035677905001401583e-01	2.247187377342867998e-01	9.214029135086038158e-02	1.933558999175400972e-01	1.154197064715350163e-01	1.530712871035816158e-01
2.205601402457973981e-01	2.569693863319246208e-01	9.481420861191906801e-02	1.644270297175050854e-01	1.281988882072958857e-01	3.813505682957364640e-02	1.924997658085977337e-01	6.763826514069239126e-02	2.091560180325246210e-01	7.364370353309168671e-02	7.636950453897833890e-02	3.112730751894092762e-01	1.509286721632883410e-01	2.487487903577456361e-01	2.386822311396265273e-01	1.089342189459472920e-01	1.125301711118429915e-01	1.338284539278614682e-01	1.463289918718266580e-01	1.463289918718266580e-01	1.338284539278614682e-01	1.463289918718266580e-01	1.148285696553239810e-01	1.148285696553239810e-01	7.833632449607329240e-02	7.833632449607329240e-02	1.148285696553239810e-01	7.833632449607329240e-02	7.833632449607329240e-02	1.818586992274156822e-01	1.326062455111696459e-01	0.000000000000000000e+00	1.130726399216372274e-01	2.793849672657629513e-01	1.818586992274156822e-01	1.326062455111696459e-01	2.539758837732366548e-01	6.060519354871658076e-02	1.093478322081507109e-01	1.112920462307365466e-01	1.339093885117100258e-01	1.339093885117100258e-01	1.073134067229802174e-01	9.117437630506017299e-02	1.976872821499938149e-01	1.835852020365503490e-01	1.592584163803004160e-01	9.243843199741846872e-02	8.414632133401390990e-02	2.964744550355667974e-01	6.271389006376057451e-02	1.636340581167969599e-01	6.318536271771318935e-02	1.588828687202616941e-01
1.652897052807908163e-01	2.044028121862065117e-01	9.169810372830103362e-02	1.913962709496058734e-01	7.295081851011885055e-02	9.323778177658070820e-02	1.586586110708295694e-01	8.420208902883487279e-02	1.841831688042691595e-01	1.237633044976452351e-01	5.256090646943681333e-02	2.444121383481466514e-01	7.074300248468884389e-02	2.645956738902791039e-01	2.662767621228694925e-01	6.737694388195733519e-02	9.024874517527058104e-02	1.704217001866658865e-01	2.092624666137712919e-01	2.092624666137712919e-01	1.704217001866658865e-01	2.092624666137712919e-01	1.184162016491530772e-01	1.184162016491530772e-01	1.331084800948220126e-01	1.331084800948220126e-01	1.184162016491530772e-01	1.331084800948220126e-01	1.331084800948220126e-01	1.871991850866860652e-01	1.262523281780195961e-01	1.130726399216372274e-01	0.000000000000000000e+00	2.586851319190851539e-01	1.871991850866860652e-01	1.262523281780195961e-01	2.461809128782515566e-01	1.051801266921580519e-01	9.232119414508505040e-02	9.125078153262851377e-02	9.675027259348460695e-02	9.675027259348460695e-02	1.054631759257109030e-01	9.667215513389208759e-02	1.918422274672822170e-01	9.780393644237703188e-02	1.462520654558709110e-01	6.198182693222235168e-02	1.023396386175616374e-01	2.145006597583442032e-01	1.114667318548707015e-01	1.690052536094645841e-01	6.089399455930119553e-02	1.346722049320737136e-01
4.008153779740835643e-01	4.211736044056072492e-01	2.163152100550628509e-01	3.380204557353074790e-01	2.194616945888366866e-01	2.472820312173186208e-01	4.126942856045752173e-01	2.325056796846569351e-01	8.556566366454422534e-02	2.868876315148978784e-01	2.655375862508622675e-01	4.629408674551390157e-01	2.473953915911152324e-01	1.058510656200422062e-01	5.018325231483483639e-01	2.359876125566304217e-01	3.083516891042683561e-01	2.027527684878897285e-01	1.943639617421660803e-01	1.943639617421660803e-01	2.027527684878897285e-01	1.943639617421660803e-01	2.051563527823090094e-01	2.051563527823090094e-01	2.289995253046427370e-01	2.289995253046427370e-01	2.051563527823090094e-01	2.289995253046427370e-01	2.289995253046427370e-01	1.451438984190699943e-01	2.819020826413505265e-01	2.793849672657629513e-01	2.586851319190851539e-01	0.000000000000000000e+00	1.451438984190699943e-01	2.819020826413505265e-01	5.095831589493256264e-02	2.844760567121135120e-01	1.848890855947174505e-01	3.131709901650099881e-01	1.678169990743681450e-01	1.678169990743681450e-01	1.840917027710632925e-01	2.325491680918056192e-01	1.159889568187915387e-01	3.107008691051593718e-01	3.473308974551649331e-01	3.075012982187345645e-01	2.084337769717663769e-01	4.232921187259577889e-01	2.973869511107810615e-01	1.223483156522210957e-01	2.513044128714603254e-01	3.824813742587004906e-01
3.020369569197386972e-01	3.237273853105417931e-01	1.103116063967427979e-01	2.092466785185921330e-01	1.753673873015677287e-01	1.535435787971907162e-01	3.175241943165081349e-01	1.643241022401295270e-01	9.565406449738392269e-02	1.618467578777441629e-01	1.689206275408043079e-01	3.720903748026110902e-01	1.629943692800754351e-01	1.584439610773239471e-01	3.863293467982090168e-01	1.415980354513790007e-01	1.995430515584745990e-01	6.759914435117078679e-02	1.428069021875629785e-01	1.428069021875629785e-01	6.759914435117078679e-02	1.428069021875629785e-01	8.340983166670874749e-02	8.340983166670874749e-02	1.109183562728233013e-01	1.109183562728233013e-01	8.340983166670874749e-02	1.109183562728233013e-01	1.109183562728233013e-01	0.000000000000000000e+00	1.574068380817590374e-01	1.818586992274156822e-01	1.871991850866860652e-01	1.451438984190699943e-01	0.000000000000000000e+00	1.574068380817590374e-01	1.425854977551925251e-01	1.997407203130948661e-01	1.132093928060434185e-01	2.051776790310416709e-01	1.026002228410022726e-01	1.026002228410022726e-01	1.312996703648896257e-01	1.241370982518822247e-01	4.102255899114844867e-02	2.252110249097651895e-01	2.264479780431870592e-01	2.251171142488804511e-01	1.056928265965308561e-01	3.453937432052650580e-01	1.810628707894648692e-01	9.268851313076671705e-02	1.611063443313560106e-01	2.831762208517109025e-01
1.743203536928239206e-01	1.836407078366884271e-01	1.000690734265446413e-01	8.816453684720854111e-02	1.687148468923226341e-01	1.253294886022675025e-01	1.834397856282537487e-01	1.468233355076063729e-01	2.136006360352834532e-01	7.186245952368321144e-02	8.860541341641663127e-02	2.368764003382534400e-01	9.050172724177618644e-02	2.925503278940742025e-01	2.583557333710759241e-01	8.069525410231065399e-02	8.262941611220231408e-02	1.194525495659069236e-01	2.219247933178556120e-01	2.219247933178556120e-01	1.194525495659069236e-01	2.219247933178556120e-01	8.435529369413766188e-02	8.435529369413766188e-02	1.044029626273529077e-01	1.044029626273529077e-01	8.435529369413766188e-02	1.044029626273529077e-01	1.044029626273529077e-01	1.574068380817590374e-01	0.000000000000000000e+00	1.326062455111696459e-01	1.262523281780195961e-01	2.819020826413505265e-01	1.574068380817590374e-01	0.000000000000000000e+00	2.782855037882061011e-01	1.616777401476407749e-01	1.292705407664406780e-01	9.729839583799654301e-02	1.366769925588229573e-01	1.366769925588229573e-01	1.572292063023656428e-01	8.730079922042884022e-02	1.775295489081915035e-01	1.248121917863603408e-01	8.056761519781883985e-02	1.346639080520787290e-01	1.035677905001401583e-01	2.247187377342867998e-01	9.214029135086038158e-02	1.933558999175400972e-01	1.154197064715350163e-01	1.530712871035816158e-01
3.940288883237829665e-01	4.207710033456628085e-01	2.004327258480458895e-01	3.317734914671245372e-01	2.039663423397147513e-01	2.228098851897545862e-01	4.001273194957883361e-01	2.097779765888037329e-01	8.113639788484816595e-02	2.707299346885472802e-01	2.515616039930706482e-01	4.653407308775093232e-01	2.474536514776648488e-01	6.851939727308413441e-02	4.800983981505473897e-01	2.273316196586810667e-01	2.958354171862395687e-01	1.916022309493007336e-01	1.581137536969005886e-01	1.581137536969005886e-01	1.916022309493007336e-01	1.581137536969005886e-01	1.967171159926933699e-01	1.967171159926933699e-01	2.109870749436968673e-01	2.109870749436968673e-01	1.967171159926933699e-01	2.109870749436968673e-01	2.109870749436968673e-01	1.425854977551925251e-01	2.782855037882061011e-01	2.539758837732366548e-01	2.461809128782515566e-01	5.095831589493256264e-02	1.425854977551925251e-01	2.782855037882061011e-01	0.000000000000000000e+00	2.557845278565498703e-01	1.719166703495249027e-01	2.986489259318029776e-01	1.585906161544116955e-01	1.585906161544116955e-01	1.631437724904035713e-01	2.175075197087851242e-01	1.174220817268522149e-01	3.082059855285396166e-01	3.402424826446712736e-01	2.904064342403288590e-01	1.918668729640818083e-01	4.273571223244954087e-01	2.779300626095277393e-01	1.028291152398730923e-01	2.307970948363753660e-01	3.683937539458004840e-01
2.073477728721216939e-01	2.665758495476480694e-01	1.009753500296881323e-01	2.068984870302748857e-01	1.139954285876525197e-01	5.634237820368118849e-02	1.898868836935824200e-01	8.363345620317902407e-02	2.080066973745876846e-01	1.074129239317267587e-01	8.871743779985577505e-02	3.104643613455340678e-01	1.574973487063458244e-01	2.514918714123366428e-01	2.359322835010698172e-01	1.264609276457572540e-01	1.192071291162955654e-01	1.644038717190325627e-01	1.649579066911217029e-01	1.649579066911217029e-01	1.644038717190325627e-01	1.649579066911217029e-01	1.384212695414214489e-01	1.384212695414214489e-01	1.152607302845996967e-01	1.152607302845996967e-01	1.384212695414214489e-01	1.152607302845996967e-01	1.152607302845996967e-01	1.997407203130948661e-01	1.616777401476407749e-01	6.060519354871658076e-02	1.051801266921580519e-01	2.844760567121135120e-01	1.997407203130948661e-01	1.616777401476407749e-01	2.557845278565498703e-01	0.000000000000000000e+00	1.247742682296762162e-01	1.065768046824649845e-01	1.385515430330732378e-01	1.385515430330732378e-01	1.227608928439931357e-01	1.126270408922122879e-01	2.147479573220752724e-01	1.758535868474409847e-01	1.764062801675315706e-01	9.434928773459524964e-02	1.109364483505414223e-01	2.931884590417899172e-01	8.685557352615502769e-02	1.755246215558341483e-01	6.091026230701843125e-02	1.598985278789826492e-01
2.431793807600715063e-01	2.706284168011208191e-01	6.680868409167872723e-02	1.936484132120883661e-01	7.451324298156421222e-02	8.017882761234917943e-02	2.388384060943744003e-01	6.228670303245314316e-02	1.150454714516969540e-01	1.222207262221234880e-01	8.495034881356251788e-02	3.183202155771162056e-01	1.007173524431706907e-01	1.844039418335289560e-01	3.265750958528681469e-01	7.546809557073817787e-02	1.418459084754589150e-01	1.036760556069649813e-01	1.351438867803308463e-01	1.351438867803308463e-01	1.036760556069649813e-01	1.351438867803308463e-01	6.736633953729111168e-02	6.736633953729111168e-02	8.167327490768343246e-02	8.167327490768343246e-02	6.736633953729111168e-02	8.167327490768343246e-02	8.167327490768343246e-02	1.132093928060434185e-01	1.292705407664406780e-01	1.093478322081507109e-01	9.232119414508505040e-02	1.848890855947174505e-01	1.132093928060434185e-01	1.292705407664406780e-01	1.719166703495249027e-01	1.247742682296762162e-01	0.000000000000000000e+00	1.467290009261682793e-01	3.408338144069771036e-02	3.408338144069771036e-02	4.179977580939936432e-02	8.182728107482864499e-02	1.166706654602965021e-01	1.675282158672097288e-01	1.882869546740634226e-01	1.281054328629833983e-01	5.043870828082741564e-02	2.886680575077999467e-01	1.287548443250556285e-01	8.147422985934162087e-02	8.037958528522114177e-02	2.089469578706758535e-01
1.174811799056775657e-01	1.697572796429347164e-01	1.019890076095578274e-01	1.448230235023352519e-01	1.496100453154585452e-01	1.056011038829113707e-01	1.225726932119248769e-01	1.350506548881539870e-01	2.348886378872014347e-01	8.347225144821628084e-02	7.028795915123792204e-02	2.140064918894195034e-01	1.058385029034566022e-01	3.114441648653216155e-01	1.968304751293440680e-01	9.333456628558052526e-02	2.650864355001256167e-02	1.711969921418725060e-01	2.355088414563322463e-01	2.355088414563322463e-01	1.711969921418725060e-01	2.355088414563322463e-01	1.287359418014408230e-01	1.287359418014408230e-01	1.342789269111765715e-01	1.342789269111765715e-01	1.287359418014408230e-01	1.342789269111765715e-01	1.342789269111765715e-01	2.051776790310416709e-01	9.729839583799654301e-02	1.112920462307365466e-01	9.125078153262851377e-02	3.131709901650099881e-01	2.051776790310416709e-01	9.729839583799654301e-02	2.986489259318029776e-01	1.065768046824649845e-01	1.467290009261682793e-01	0.000000000000000000e+00	1.516987665573925892e-01	1.516987665573925892e-01	1.631210661141579144e-01	9.697851165921227146e-02	2.219976867133170995e-01	9.175411495137793250e-02	7.840435575447537997e-02	8.554675742901451940e-02	1.237240987290269684e-01	2.019357374212489287e-01	6.423192624244132565e-02	2.185784371083393518e-01	8.064763405032385202e-02	8.924420704416211048e-02
2.421085989556578943e-01	2.737165148983902174e-01	6.681938237600754116e-02	2.077345397464587795e-01	7.714188341924985148e-02	9.994841656543086705e-02	2.488626251720793547e-01	8.925054361194739716e-02	9.225583289800008691e-02	1.379950359421648898e-01	9.925365541809821890e-02	3.167157695239115056e-01	9.490634062634419055e-02	1.791058940142601363e-01	3.407534722359815693e-01	8.126223317214122110e-02	1.484007132712659993e-01	1.105861227850651329e-01	1.502378718460334606e-01	1.502378718460334606e-01	1.105861227850651329e-01	1.502378718460334606e-01	7.087529747911686107e-02	7.087529747911686107e-02	1.007782802512505183e-01	1.007782802512505183e-01	7.087529747911686107e-02	1.007782802512505183e-01	1.007782802512505183e-01	1.026002228410022726e-01	1.366769925588229573e-01	1.339093885117100258e-01	9.675027259348460695e-02	1.678169990743681450e-01	1.026002228410022726e-01	1.366769925588229573e-01	1.585906161544116955e-01	1.385515430330732378e-01	3.408338144069771036e-02	1.516987665573925892e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.296196860598260447e-02	8.971108848171129024e-02	1.035216557408146776e-01	1.604496612795839328e-01	1.945519694013399803e-01	1.447827761725632711e-01	6.748400841916729620e-02	2.841379840458774231e-01	1.440237486234423048e-01	8.114896846112415463e-02	9.252227385404059035e-02	2.196924966076474750e-01
2.421085989556578943e-01	2.737165148983902174e-01	6.681938237600754116e-02	2.077345397464587795e-01	7.714188341924985148e-02	9.994841656543086705e-02	2.488626251720793547e-01	8.925054361194739716e-02	9.225583289800008691e-02	1.379950359421648898e-01	9.925365541809821890e-02	3.167157695239115056e-01	9.490634062634419055e-02	1.791058940142601363e-01	3.407534722359815693e-01	8.126223317214122110e-02	1.484007132712659993e-01	1.105861227850651329e-01	1.502378718460334606e-01	1.502378718460334606e-01	1.105861227850651329e-01	1.502378718460334606e-01	7.087529747911686107e-02	7.087529747911686107e-02	1.007782802512505183e-01	1.007782802512505183e-01	7.087529747911686107e-02	1.007782802512505183e-01	1.007782802512505183e-01	1.026002228410022726e-01	1.366769925588229573e-01	1.339093885117100258e-01	9.675027259348460695e-02	1.678169990743681450e-01	1.026002228410022726e-01	1.366769925588229573e-01	1.585906161544116955e-01	1.385515430330732378e-01	3.408338144069771036e-02	1.516987665573925892e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.296196860598260447e-02	8.971108848171129024e-02	1.035216557408146776e-01	1.604496612795839328e-01	1.945519694013399803e-01	1.447827761725632711e-01	6.748400841916729620e-02	2.841379840458774231e-01	1.440237486234423048e-01	8.114896846112415463e-02	9.252227385404059035e-02	2.196924966076474750e-01
